Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,21.7137782070381,12.7080637432896,2.28569492786887,1.14284746393443,7.32115042939331,1.5412948272407,0,0,0,0,23.7222686516461,11.340909136094,29.2540561293729,29.2540561293729,0,0,5.21152216746425,1.79707660947043,0,0,11.1582573621304,7.47204734071231,0,0,6.38645152866689,1.64811652352694,8.02909555090458,2.44789498503188,3.24318644448946,1.66792445716601,9.36700725708605,6.0365157878999,3.02686660282458,0.851306232044413,9.22402537151993,3.30123013296503,2.42357393006923,0.771137159567483,17.797334742837,11.3902942354157,0,0,3.07898272121619,1.5394913606081,9.31426102795505,7.17305159624125,0,0,3.24321337743372,2.13125450517073,0,0,0,0,2.53639203067502,0.951147011503132,10.6541687114594,1.90970948601632,42.5521541475125,-2.52217363017272,56.5357339154201,10.5452893110671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6383499610654,31.9100793721303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8518159839283,31.3851822955167,16.4130783171097,6.99348659757253,0,0,0,0,0,0,36.5532375811946,22.9458971529363,0,0,0,0,0,0,1.01958508852048,0,1.01566755779648,-0.0129139359092042,1.00813631660222,-0.0384417505829653,1.00614343528812,-0.0456555267967156,1.00376298825041,-0.0410617465370129,1.00051588499654,-0.051956680022518,0.991689999061534,-0.0565608523870441,0.989121896655636,-0.0585604436716158,1.01166478381083,-0.0687866529641153,1.01750468333313,-0.0776023510097107,1.01166478381083,-0.0687866529641153,1.034753432167,-0.0759616238582596,1.07724281471049,-0.0565694859398595,1.02292584243715,-0.0847902222423889,1.02562108594142,-0.0809575025616643,1.02022060408693,-0.0811282390609641,1.01266992940074,-0.0820598335286502,1.0096462665352,-0.0911731965830911,1.00371281876857,-0.0943026320571231,1.00612598782095,-0.0911260180861829,1.02468962899827,-0.0784130253756029,1.03089825524786,-0.0767274225301557,1.04096337182123,-0.0640326174114067,1.02879908397271,-0.0668284549868379,1.04927916462114,-0.0380437428742063,1.03333511584513,-0.0441331639537393,1.06925831989567,-0.0156466378750742,1.00705608972697,-0.0518514684749035,1.04936394483291,-0.0365275352085541,1.03796827097235,-0.050480757469912,574.431583053649
0,0,23.7738341955748,13.9137186305899,2.37705967612332,1.18852983806166,6.97606016768959,1.46864424582939,0,0,0,0,22.7375825408535,10.8701600743554,28.3008554168799,28.3008554168799,0,0,5.62249035218359,1.93878977661503,0,0,10.763963014195,7.20801094700558,0,0,6.16561457533755,1.59112634202259,8.06453140499153,2.45869859908278,3.86246536804799,1.98641076071039,9.33887582701707,6.01838664407767,3.2371852156553,0.910458341903052,10.1778071802521,3.64258362240601,2.50835744294222,0.798113731845252,17.2674583411221,11.0511733383181,0,0,3.49700832436648,1.74850416218324,8.88521312154086,6.84263539245101,0,0,3.54230936334275,2.32780329591095,0,0,0,0,2.36589745188325,0.88721154445622,9.71246821183451,1.74091411344203,43.8300893947904,-1.48375078271459,58.027391822421,23.4493338767651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.341110366885,26.3538452681865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0783020623584,28.8146447142741,16.856277078835,7.32135467722535,0,0,0,0,0,0,32.4053548651529,13.9113082775124,0,0,0,0,0,0,1.04999070807797,0,1.04686687725389,-0.0134550807760906,1.03380940779671,-0.0363708947292751,1.03081540958558,-0.043147590978092,1.0318483116082,-0.039776724667766,1.02432619643227,-0.0492079895350472,1.01794748597815,-0.0538229524238477,1.0131645313207,-0.055441179494697,1.02933005997458,-0.0670338229956176,1.03195113089301,-0.0763711653678964,1.02933005997458,-0.0670338229956176,1.04746877386495,-0.0727483948251754,1.08254727111258,-0.0520073037041227,1.03582387736036,-0.0817540319506456,1.03778008040245,-0.0784451158843216,1.03308682854872,-0.0792179122059032,1.02674967453651,-0.0805999169104012,1.02165848690559,-0.0900000391103708,1.01583814755793,-0.0937266487811026,1.01881041271965,-0.0904103822113607,1.03771531335378,-0.0765226540193302,1.04334155278209,-0.0746939092211037,1.05193298378543,-0.0619990670230285,1.03825266246774,-0.0651758894752494,1.04929280803453,-0.0384236233500142,1.03184756805217,-0.0450671054914719,1.06420001414531,-0.0171602090131425,1.02778279814814,-0.0486013966833537,1.04588932495863,-0.0363791890017937,1.03555808231079,-0.0490924825811563,574.210234299758
0,0,22.9616388571288,13.4383785016376,2.30600297038545,1.15300148519273,6.62044376100499,1.39377763389579,0,0,0,0,24.3017749303745,11.6179538044334,29.3213126615733,29.3213126615733,0,0,5.80229783870597,2.00079235817447,0,0,10.6224959159635,7.11327851515415,0,0,5.98182684550719,1.54369725045347,8.74216248052699,2.66529343918506,3.33789221434725,1.7166302816643,8.39138433136382,5.40778101354557,3.32399978786709,0.93487494033762,10.1468176551038,3.6314926344582,2.11696786721767,0.673580685023803,19.4839069394447,12.4697004412446,0,0,3.07906544176081,1.53953272088041,8.68135078855871,6.68563796360269,0,0,3.31608236646175,2.17913984081772,0,0,0,0,2.58775327884979,0.970407479568671,10.3888786459264,1.86215749313774,42.9936182783956,-2.46976771826879,57.0639024176154,11.5430965849569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9755314094044,31.7771973560428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0298319011376,32.2449354995691,16.7513921216798,6.99972816979028,0,0,0,0,0,0,37.3040603109171,22.5722508845095,0,0,0,0,0,0,1.01981162745826,0,1.01579056102366,-0.0131906865813099,1.00831689276035,-0.038341732728985,1.00632012095433,-0.0455279107963319,1.0036079523363,-0.0414148722056383,1.0004944246775,-0.0519908705561705,0.99135502220097,-0.0569348455917184,0.98907943398845,-0.058558792591387,1.01143625276788,-0.0694436369596465,1.01716768653618,-0.0785855621301362,1.01143625276788,-0.0694436369596465,1.03524185698323,-0.0755948440943949,1.0775554351554,-0.055727937329432,1.02362475480434,-0.0844282367461533,1.02539207951067,-0.0811573884307836,1.02059802941901,-0.0811905093507552,1.01312555727097,-0.0824053641524999,1.0083671678114,-0.092475797020952,1.00216324477929,-0.0959621084212182,1.00500832316398,-0.0924896599920187,1.02400177293591,-0.0796841286556575,1.03049817468139,-0.0778873765739366,1.04134128343894,-0.0636836528900471,1.02950988617711,-0.0665739576470038,1.04936741338939,-0.0362735982471411,1.03306950318804,-0.0425269651954783,1.06909670875988,-0.0128457665139703,1.00710112037272,-0.0515776415402198,1.04946484093326,-0.0335153973298856,1.03853467322007,-0.0470446997463299,584.225597700672
0,0,21.5595479741132,12.6177999664165,2.44452532483303,1.22226266241651,7.73898349459063,1.62925968307171,0,0,0,0,22.4261140947932,10.7212562997038,30.7312204766578,30.7312204766578,0,0,5.5530610195682,1.91484862743731,0,0,11.7712302485421,7.88252025572016,0,0,6.76877760600393,1.74678131767843,7.83909035503992,2.38996657165851,3.48850488590332,1.79408822703599,8.94372619250057,5.76373465738926,3.24994739164113,0.914047703899068,10.6690171608563,3.81838508914856,2.28891923955532,0.728292485313057,18.0792223275271,11.5707022896174,0,0,3.60265806148494,1.80132903074247,8.58744097822275,6.61331661541292,0,0,3.76225370067834,2.47233814616005,0,0,0,0,2.36080311419349,0.885301167822557,10.1720610537555,1.82329396246561,31.0830593330786,-1.03200284482468,42.7044549148845,-10.076687942271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7772624683652,44.6999893048276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2049569923721,25.7703303895587,23.8336832553929,17.432030763736,0,0,0,0,0,0,45.2603656473231,32.1918898061001,0,0,0,0,0,0,0.97069591764965,0,0.964340637641268,-0.00935141181158313,0.969925488619723,-0.0298984698178917,0.970238839964754,-0.0352075544235961,0.960042625642021,-0.0328593537867559,0.965090455523892,-0.0402244409176885,0.953230976269751,-0.0462348534546321,0.95331429759849,-0.0471453878049577,0.982887134495486,-0.0461934919365646,0.992209204432851,-0.0493201377090139,0.982887134495486,-0.0461934919365646,1.02712041808716,-0.0403304885626231,1.08487547102226,-0.00201085509999635,1.01651334933911,-0.0501804101868074,1.02089584044466,-0.0466800249850931,1.0048164978123,-0.0489062279416999,0.990459637525806,-0.0526188006871341,0.996198899736231,-0.060667831829507,0.98544657933206,-0.0657694694313846,0.98616435767515,-0.0626477099375731,1.00034875860579,-0.0479543466353012,1.0069867727212,-0.0454391641921711,1.04926857029361,-0.027791151499506,1.02080406119255,-0.0328548166261563,1.04476391380268,0.00140482044802925,1.0263984358328,-0.00638786724781947,1.0679394895453,0.0283026785785771,0.976070056234374,-0.0378343843320484,1.0499715446885,0.00772405347624584,1.03961051672899,-0.00610534364513644,602.539260508341
0,0,20.5885405624529,12.0495145227259,2.39113317730512,1.19556658865256,7.9227307807325,1.66794332225947,0,0,0,0,23.3086747304003,11.1431822176036,29.6485325889542,29.6485325889542,0,0,5.73191513454582,1.97652246018821,0,0,10.3638690015926,6.94009084928074,0,0,6.15992949389926,1.58965922423207,8.14492627632179,2.48320923058591,3.6796637842613,1.8923985176201,9.38643002641127,6.04903268368726,3.0914309284958,0.869464948639443,9.51534809125014,3.405493001079,2.2603722464415,0.719209351140476,18.3169703912108,11.7228610503749,0,0,3.19037876484937,1.59518938242468,8.03022046013417,6.18419276814931,0,0,3.59738437570561,2.36399544689226,0,0,0,0,2.32183030701787,0.8706863651317,10.8612339851077,1.94682495959478,41.9133746745233,-4.02314826363099,55.80490228161,5.29621278704221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2876163722002,33.5228158460294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.763689182011,33.1054956040037,16.2023752698912,6.73771035126588,0,0,0,0,0,0,38.2774557758978,27.7828893466294,0,0,0,0,0,0,0.999547831772159,0,0.995774930141714,-0.0128255998436004,0.990612126568627,-0.0399205461611915,0.989205140129879,-0.0473914523175631,0.985619802268381,-0.041757175491589,0.984178787770614,-0.0537828732077609,0.97460125738146,-0.0579235548236899,0.972650722336333,-0.0605865806040839,0.998136821761504,-0.0709362496708804,1.00544817289696,-0.0799213516485113,0.998136821761504,-0.0709362496708804,1.02345217940428,-0.0779330468056742,1.06842123504885,-0.0590771707909351,1.01190833691628,-0.0866588294951806,1.01449353867598,-0.0830780456054594,1.00798502791043,-0.0836227114918379,1.00047139449599,-0.0844606760839235,0.997757211026526,-0.0936353413110438,0.991503477678991,-0.0968859455930964,0.994009757216181,-0.0935835920096966,1.01377093886525,-0.0809982618479157,1.02048029661795,-0.0793427769104016,1.03116913942476,-0.0659990548186488,1.02166683454304,-0.0683504227901095,1.04580590683338,-0.0388631009291755,1.02801926078946,-0.0456223167079733,1.06896471459485,-0.0154954040045533,0.992417811090772,-0.0539955968478312,1.04937547955618,-0.0362076754684094,1.03744669324499,-0.0506852670563546,573.554764287253
0,0,20.5898098364151,12.0502573696992,2.46424062102971,1.23212031051486,7.52448239352293,1.58410155653114,0,0,0,0,23.0302604173081,11.010080638099,29.7635615331513,29.7635615331513,0,0,5.606254479267,1.93319119974724,0,0,10.6365425340315,7.12268473261035,0,0,6.493077010554,1.67563277691716,7.48237428608841,2.28121167258793,3.57673652730014,1.83946449975436,8.55630614553884,5.51406396045836,2.97224741949863,0.83594458673399,9.55620320605768,3.42011483164169,2.25389910564121,0.717149715431295,17.0823350998216,10.9326944638858,0,0,3.13254736228107,1.56627368114053,8.33064871548835,6.4155570567554,0,0,3.24426911908879,2.13194827825835,0,0,0,0,2.40879453451439,0.903297950442895,10.4130316687802,1.86648680855494,41.1666288383869,-4.67892564902484,54.9443467969859,3.2919296593024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.737502488713,33.9406876818701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5149574592184,32.5181487709079,15.7039661185071,6.61365451002613,0,0,0,0,0,0,37.747709249941,29.6609339208424,0,0,0,0,0,0,0.991009661003617,0,0.987318166682314,-0.0127220365715114,0.983402152676331,-0.0398714793022243,0.982305695357155,-0.0472985395284051,0.978111820200393,-0.0415588150728046,0.977616125683397,-0.0537099738261303,0.967708849052089,-0.0577621292561077,0.966045554876128,-0.0606176903580758,0.993100776714672,-0.0697456058025606,1.00121178439559,-0.0781452225671455,0.993100776714672,-0.0697456058025606,1.01820607000503,-0.0776549206704036,1.06388504357315,-0.0595001417638635,1.00645256396438,-0.0864563485142798,1.00983410240671,-0.0824344143053444,1.00358821694069,-0.0824731810950652,0.996686085131783,-0.0825826318853797,0.993319087408467,-0.092550491968046,0.987071466065561,-0.0956475412091108,0.989625943574172,-0.0922132402553102,1.01000990667775,-0.0790259222812333,1.01658506778371,-0.0774494546174402,1.0265406264826,-0.0656084887478956,1.01781591334529,-0.0674340329469815,1.04465042631332,-0.0385417716432088,1.02862436728307,-0.044649728016723,1.06862138382956,-0.0159061207973142,0.98647797747287,-0.0541816115663401,1.04937635548276,-0.0361671750770651,1.03816973721531,-0.04987549511517,560.652905424529
0,0,21.1212127800954,12.3612627791342,2.19769246973584,1.09884623486792,7.39606414958608,1.55706613675496,0,0,0,0,22.128077833215,10.578774051844,30.0364600633563,30.0364600633563,0,0,6.39770944720946,2.2061067059343,0,0,10.4344660849447,6.98736568188261,0,0,6.27709321276149,1.61989502264813,7.7422480216597,2.3604414700182,3.37522852579292,1.73583181326493,9.03218997375781,5.82074464975503,3.17759711331945,0.893699188121095,9.84769088189528,3.52443673667831,2.12052237797342,0.674711665718816,18.7848980819193,12.0223347724283,0,0,3.09923010411796,1.54961505205898,8.71464009833911,6.71127455849104,0,0,3.5619828812768,2.34073160769619,0,0,0,0,2.36112266012123,0.885420997545461,10.374908237319,1.85965336329303,40.9853625392475,-6.76778465666134,54.741874421561,-1.80611230530223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1079666201391,43.4784178404376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6228649631369,31.7159206337797,16.5882407462243,8.0103697533058,0,0,0,0,0,0,40.0455421160512,31.3316221189323,0,0,0,0,0,0,0.979236121615814,0,0.975653067345628,-0.0128440335308697,0.975327649607914,-0.04122188591326,0.9749363146962,-0.0490094539634633,0.968721314414794,-0.0419348735265985,0.970066553692804,-0.0551611748392566,0.959732069240005,-0.0585178542320962,0.958397260977374,-0.0621052613177006,0.987522062035145,-0.0722392931830949,0.996665423537573,-0.0811849742800505,0.987522062035145,-0.0722392931830949,1.02381641369774,-0.0821030297054629,1.0811594446932,-0.0646749876214688,1.0113731141039,-0.0906097367932411,1.01354542635023,-0.0863846903950757,1.00488357347954,-0.0861483392586579,0.993535797099099,-0.0859273522492852,0.993637205201775,-0.0964105756976928,0.985643485682033,-0.0993186804591235,0.987471456035662,-0.0956690563962878,1.00487721402592,-0.082173235306672,1.01170745425286,-0.0804252430739279,1.02997243233343,-0.068854980266851,1.01601262631427,-0.0698612088203806,1.04343565654454,-0.0376191926570121,1.02579262346305,-0.0443469570607943,1.06849606785461,-0.0124800912611592,0.979826335455746,-0.0553544851841542,1.04949230151138,-0.032645466543844,1.03832871118732,-0.0463780459616895,573.393714557064
0,0,21.6616608913497,12.677561904154,2.32148556677766,1.16074278338883,7.94975367994954,1.67363235367359,0,0,0,0,23.385006800189,11.1796743035991,29.4801591086221,29.4801591086221,0,0,5.64456789152884,1.94640272121684,0,0,12.602743163502,8.43933693984509,0,0,6.17306456391348,1.59304891971961,8.30572553195275,2.53223339388803,3.493764665487,1.79679325653617,9.3154602261847,6.00329659020792,3.07073701126696,0.863644784418833,10.0168747994455,3.58498677032786,2.32239084008255,0.738942540026264,17.2501646206098,11.0401053571903,0,0,3.20556034100595,1.60278017050298,8.19851020421105,6.31379521473724,0,0,3.70288510014661,2.43332449438206,0,0,0,0,2.47692898175555,0.928848368158329,9.82914638573262,1.76182812574453,42.6096214643433,-3.04142930826629,56.608686356597,8.85280104221468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8300330800781,34.1266991653339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9044730654219,31.8333074644755,16.5714693932437,6.95657068324454,0,0,0,0,0,0,37.5195095090838,24.207113496792,0,0,0,0,0,0,1.01141485463275,0,1.00752055125504,-0.0129714153783503,1.00073782455161,-0.039293618608191,0.998929430674868,-0.046667652593167,0.996290273774249,-0.0413515718884524,0.993629686161632,-0.052714795250964,0.984631257307762,-0.0570647406717324,0.98215038712702,-0.0593518146198326,1.00602054746106,-0.0697760839357107,1.01251099862344,-0.0787129493625636,1.00602054746106,-0.0697760839357107,1.02952187286679,-0.0788312913005479,1.07503696410276,-0.0594300218416903,1.01788975030761,-0.0872633713463055,1.02044553655008,-0.0833948639386443,1.01479467051302,-0.0834378817296419,1.0075565961939,-0.0835127348838363,1.00375155981219,-0.0937403735438131,0.997475765260934,-0.0969057390713561,1.00023479060516,-0.0933170127011802,1.02053579410181,-0.079194663591924,1.02688773228476,-0.0774864365054793,1.03696951182702,-0.0652653544274261,1.02641312545928,-0.0666957232845403,1.046968367984,-0.0362217756007438,1.02868657132837,-0.0432185991939615,1.06811779178466,-0.0121804756018904,1.00087595047503,-0.052347835556386,1.04951714175984,-0.0318304086559726,1.03924786362959,-0.0446212636920306,580.19828831797
0,0,21.4620272136588,12.5607256043072,2.51960772614482,1.25980386307241,7.90975169656946,1.66521088348831,0,0,0,0,23.0583688899232,11.0235184605335,27.7476300701489,27.7476300701489,0,0,6.18875500567547,2.13405345023292,0,0,11.7917312446145,7.89624860130437,0,0,5.99889894043193,1.54810295236953,7.65533824917664,2.33394458816361,3.66497401729732,1.88484378032434,8.91677117335947,5.74636364505388,3.44368032100521,0.968535090282716,9.55495360553073,3.41966760618994,2.19925814180145,0.699763954209551,18.8219829233157,12.0460690709221,0,0,3.47974384793091,1.73987192396545,8.47105298660658,6.5236844839384,0,0,3.61313782592497,2.37434771417927,0,0,0,0,2.44925479617641,0.918470548566155,10.4859096798681,1.87954984827825,43.8337629634258,-1.6344553947948,58.012309603468,22.1871026541647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3782839458176,26.8459870371233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1101994469828,29.3593729153928,16.8611950747123,7.09881082982768,0,0,0,0,0,0,32.6436989098485,14.1656616522864,0,0,0,0,0,0,1.04999504859693,0,1.04705106496762,-0.0132127074675043,1.03357567343566,-0.0372362609463854,1.03057799539465,-0.044148576626432,1.03181657426602,-0.0402340241389402,1.02421376643323,-0.0501735547230338,1.01771571217599,-0.0546952957606028,1.0132823146681,-0.0563092544845712,1.02913369507025,-0.068775313233326,1.03171080024114,-0.0785190925282184,1.02913369507025,-0.068775313233326,1.04734348969414,-0.0745542568237969,1.08307395927523,-0.0538678837555576,1.03607546031003,-0.0831794134173503,1.0380972281237,-0.0798785136252949,1.03327619575409,-0.0809096835879132,1.02687830569762,-0.0824465159265263,1.0222577203334,-0.0912629504342646,1.01681370274361,-0.094682014400546,1.01961201644662,-0.0915361383908212,1.03700534865448,-0.0791483714440295,1.04284796595419,-0.0772839740427573,1.05202350600895,-0.0636299558836823,1.0385103254464,-0.0673731556608274,1.04918534555008,-0.0412786989679059,1.03136593531752,-0.0480062923666381,1.06407144737789,-0.0203705877571231,1.02764842172683,-0.04978092070677,1.04444097347989,-0.0408277494018225,1.03306241199849,-0.0546196198267873,575.35758746194
0,0,19.4430441424902,11.3791087838537,2.25001589205574,1.12500794602787,8.07875780320772,1.70079111646478,0,0,0,0,24.1404820235308,11.5408444761617,27.1986430897721,27.1986430897721,0,0,6.06414191753512,2.0910834198397,0,0,11.112004559775,7.44107448199216,0,0,6.15775662514464,1.58909848390829,8.70547955981209,2.65410962189393,3.51680532144252,1.80864273674187,9.32640663134998,6.01035094020332,3.05918969434871,0.860397101535575,9.62236955782194,3.44379542069417,2.21664973194091,0.7052976419812,17.889392753932,11.4492113625165,0,0,3.26018931093235,1.63009465546617,9.40366505735798,7.24190297520672,0,0,3.76496810201779,2.47412189561169,0,0,0,0,2.55542517235236,0.958284439632134,10.054475602344,1.80221732494846,43.5456841252571,-1.96269677100807,57.6649730881129,21.0882693096939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1626769093571,26.334074203484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0200848641818,29.3182492617608,16.7270124545401,7.41509956408628,0,0,0,0,0,0,32.1357978674142,14.631171326146,0,0,0,0,0,0,1.0499988688736,0,1.04725411723355,-0.0130059025615085,1.03373441369992,-0.0375519137980377,1.03068870613117,-0.0446186069125445,1.03165997501548,-0.0407722537863358,1.02436338248719,-0.0507836714168342,1.01726551115014,-0.0556632676380037,1.01368148605868,-0.0568209769430403,1.02936147638764,-0.0696762385233495,1.03197952546742,-0.0795723454903508,1.02936147638764,-0.0696762385233495,1.04725948879184,-0.0757913882270334,1.08236573130334,-0.0553886162253907,1.03559975790093,-0.0849269356918848,1.0374892965677,-0.0817968142308211,1.03335672138644,-0.0820359338595312,1.02684487592697,-0.0836647719337029,1.02233770185182,-0.0924987009253237,1.01688662031046,-0.0959024410103341,1.01972573445248,-0.0927205883045419,1.03748171390381,-0.0802084483381023,1.04317174471843,-0.0784607658577896,1.05176300185157,-0.0658210563938586,1.0374877430849,-0.0694782575650695,1.04908994830328,-0.0436782125617082,1.03049012198629,-0.0506453624231792,1.06495247432644,-0.0227656275458917,1.02787238738027,-0.0505790917562593,1.04558227336342,-0.0427780830980673,1.03491961619819,-0.0557731005971347,569.343785994363
0,0,22.6873899853097,13.2778734015407,2.41080811448333,1.20540405724166,7.42015543206638,1.56213798569819,0,0,0,0,21.4632353763636,10.260932701858,30.4433744435818,30.4433744435818,0,0,5.73841235481241,1.9787628809698,0,0,10.7893045812746,7.22498074638923,0,0,6.21093514777603,1.60282197361962,8.23503669122598,2.5106819180567,3.15657792910927,1.62338293497048,9.32245881105398,6.0078067893459,3.03549927653526,0.853734171525542,9.53302232858927,3.41181851760037,2.18811331259421,0.696217872189068,17.3269816117129,11.0892682314963,0,0,3.36993749197625,1.68496874598812,8.32911880522976,6.41437885000453,0,0,3.62369403888785,2.3812846541263,0,0,0,0,2.3423859550249,0.878394733134337,10.1039820986115,1.81109113088319,38.5345896844081,-8.40615663999033,51.8628669287714,-7.16643246335248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5160983233573,44.6998300494578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5352782975919,28.6381806023317,19.3308692175787,17.272195231829,0,0,0,0,0,0,41.9689318412956,32.7095651774963,0,0,0,0,0,0,0.96296117255501,0,0.959377340879914,-0.0124368353085994,0.963587256591762,-0.0399219366236756,0.964226122867344,-0.0473422638915193,0.955497385829793,-0.040280737120458,0.959900378620063,-0.0529123855255133,0.948553805725448,-0.0563879720003684,0.948109020355834,-0.0599351790997639,0.981921365974786,-0.0661751505430662,0.993456168868664,-0.0731223131933545,0.981921365974786,-0.0661751505430662,1.02345167571407,-0.0763353750120432,1.08225316882145,-0.058128454151256,1.01343333350418,-0.0848816369270662,1.01765482645431,-0.0816643968076771,1.00347260268568,-0.0793238326485347,0.990689846091789,-0.0783747256135833,0.995684394299854,-0.0901578500491786,0.986285685561199,-0.0923426072293439,0.987126856347233,-0.0884573220290445,1.0027717630135,-0.0731991869372896,1.00959025141571,-0.0713308885760399,1.04522146955691,-0.0662825162151051,1.02059809371897,-0.0630783180690603,1.04497690679713,-0.0281622520088173,1.02710710395515,-0.0351610399931286,1.06818080332159,-0.00128300510264325,0.97092897293659,-0.0524811390350554,1.04978543472327,-0.0212184545576405,1.03911833664234,-0.0346690540767969,573.66497099892
