Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,22.5649972169126,13.2062426108198,2.27029950986334,1.13514975493167,7.65487989154987,1.61155366137892,0,0,0,0,24.2959987640473,11.615192391584,28.6592267098592,28.6592267098592,0,0,6.54215539244493,2.25591565256722,0,0,11.5633482772504,7.74331357851587,0,0,6.48242761901844,1.67288454684347,8.7915215419845,2.68034193353186,3.4702184062168,1.78468375176864,7.9986180295434,5.15466495237241,2.95876209292448,0.832151838635009,10.019309209904,3.58585803301827,2.26165781533736,0.719618395789159,16.9765670535047,10.865002914243,0,0,3.395794531689,1.6978972658445,8.92764441612933,6.87531236644443,0,0,3.38616953743098,2.2251971245975,0,0,0,0,2.59800893869834,0.974253352011877,10.5766796021292,1.89581992868353,43.7652016789649,0.419348631561534,57.9239625462168,19.780410273737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4313533556897,29.0158617739039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0922892308864,27.6380612174275,16.9508568447322,6.79444126473759,0,0,0,0,0,0,34.6816311751972,15.6870093190287,0,0,0,0,0,0,1.04650522257761,0,1.04235471845819,-0.0130200960910169,1.03012534151787,-0.0367577545493176,1.02706278615094,-0.0436490649479662,1.02713547751007,-0.0402508051288575,1.02049334630522,-0.0496040960009858,1.01303392406602,-0.0548479958991267,1.00921925728108,-0.0559016638849977,1.02631561360693,-0.0664725268307444,1.02936537267027,-0.0753083713958457,1.02631561360693,-0.0664725268307444,1.04607748611551,-0.0737252072499913,1.08454273946241,-0.0531072011471513,1.03362881467896,-0.0828161762241905,1.03568664798311,-0.0788988003756168,1.03211946828155,-0.0787204226523928,1.0254373471072,-0.0792108053113315,1.02000512274925,-0.0893790045416822,1.01413690177444,-0.0927488192061574,1.01699095892284,-0.0893133321549588,1.03500217712282,-0.0750921117717148,1.04053924561642,-0.073176768259138,1.04950595230528,-0.0611021942284407,1.03620987041264,-0.0637061778484065,1.04937847286313,-0.0361186981495577,1.0327306736586,-0.0425064360055709,1.06518865620706,-0.0144567533157891,1.02452182426184,-0.0488322907223141,1.04516617215967,-0.0354639264062337,1.03391338449854,-0.0493053949713386,583.014597845263
0,0,21.7175043172611,12.7102444621758,2.54753130650485,1.27376565325243,7.4699730469676,1.57262590462476,0,0,0,0,23.8946489429407,11.4233190121953,29.9884348997616,29.9884348997616,0,0,5.84260689259361,2.01469203192883,0,0,10.1504191559733,6.79715568480354,0,0,6.25561074555667,1.61435116014366,8.71702068053542,2.6576282562608,3.76118434873703,1.93432337935047,9.63191713198282,6.20723548505559,3.13083710232682,0.880547935029419,9.80482937044394,3.50909682731678,2.1523322634961,0.684832992930578,15.9667184096675,10.2186997821872,0,0,3.1848768774989,1.59243843874945,8.24804567578534,6.35194322158181,0,0,3.63095178434384,2.38605402971166,0,0,0,0,2.3769564427487,0.891358666030763,10.0126256858488,1.79471592482196,41.5597088225702,-4.93858344987812,55.423468469618,3.24808909180814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1451762781551,34.81477445883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6811180658732,32.8873842736143,16.1379605956753,6.80743918565478,0,0,0,0,0,0,39.376301391474,31.2125453955523,0,0,0,0,0,0,0.984388413430788,0,0.9806077972508,-0.013043953652889,0.97724640040806,-0.040301329584685,0.976283516161924,-0.0477843516778953,0.97138735462203,-0.0422765856011172,0.971637854246703,-0.0542155624339533,0.960952581035432,-0.0587296260335058,0.959985494623519,-0.061146744978863,0.987777251389856,-0.0701011800951977,0.996231221353421,-0.078422217291516,0.987777251389856,-0.0701011800951977,1.01382765585901,-0.0781431384993131,1.06082069976931,-0.0594702808254052,1.00202908614779,-0.0870174183614021,1.0047558991443,-0.0833120492585167,0.998288140804886,-0.0832699475763175,0.990916703086826,-0.0834280309388626,0.98784213886577,-0.0935673143356068,0.981557655309026,-0.0965753705873156,0.984283546370979,-0.0929395573426963,1.0059678139743,-0.0788335934761082,1.01257940460041,-0.0772584865996516,1.02262475499421,-0.0654346773683019,1.01434238112646,-0.0666524708440253,1.04241311585877,-0.0359946328314063,1.02441258414318,-0.0428868706345211,1.06809267096119,-0.0117211349291455,0.981190221424703,-0.0543657166654952,1.04952947102607,-0.0314216366171405,1.03889761511251,-0.0445942941723448,574.024693199908
0,0,20.7336873090415,12.1344621578261,2.12284691936786,1.06142345968393,7.78780824910982,1.63953857875996,0,0,0,0,22.4775817961048,10.7458614726992,30.5851719463047,30.5851719463047,0,0,5.66038343189422,1.95185635582559,0,0,11.4272161770632,7.65215368999771,0,0,6.33724769877733,1.63541876097479,7.47703151499637,2.27958277896231,3.45721344315096,1.77799548504907,8.55228921646187,5.51147527283098,3.36493428889389,0.946387768751406,10.2011623020908,3.65094229759038,2.06982798357909,0.658581631138802,16.7395282750216,10.7132980960138,0,0,3.10508157448399,1.55254078724199,8.43695345929337,6.49742392842133,0,0,3.7545418881421,2.46727038363624,0,0,0,0,2.25973883419545,0.847402062823294,10.2098848853135,1.83007370585808,36.0881486743959,-8.40196940993219,48.9295160410697,-8.29099164850184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8377087345546,44.6998738402241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6274447021763,28.5525203088445,20.8803552578992,18.0671470752137,0,0,0,0,0,0,43.409310579848,32.2948612639802,0,0,0,0,0,0,0.962730612590644,0,0.959349823268652,-0.0116036068253976,0.964156447235797,-0.0377347300511316,0.964861153697272,-0.0447943272217206,0.95537739436705,-0.0388287617087093,0.96051478139228,-0.0501205925225328,0.948433405473605,-0.0545445323402605,0.948701864907015,-0.0570940491989467,0.98317606611602,-0.0610703860905875,0.995046262827409,-0.066805992316742,0.98317606611602,-0.0610703860905875,1.02471188801912,-0.0693146266868183,1.08339563142136,-0.0489136248965512,1.01510048048332,-0.0775669489230842,1.02010743104356,-0.0739640740628519,1.00485368394731,-0.0727179499769803,0.992721706357715,-0.0717156163325215,0.996988846390012,-0.0838223055357503,0.987272230194627,-0.086459147670083,0.988321711842105,-0.0824208698297613,1.00472999928128,-0.0663391159790011,1.01150749982546,-0.0643629344939988,1.04953445879481,-0.056856503743917,1.02294597440968,-0.0550582056503721,1.04564422308486,-0.0194048624090702,1.02718559138811,-0.0268078545894751,1.06806885533481,0.00813137237770087,0.971663733483566,-0.0489632018160408,1.04993209806823,-0.0119343042281017,1.03914745364713,-0.0257249886829112,572.178679667544
0,0,23.1092250679545,13.5247538416139,2.17945544264993,1.08972772132497,8.000063650304,1.68422392637979,0,0,0,0,23.1039346580175,11.0453020952803,29.7745236388474,29.7745236388474,0,0,5.67851174880287,1.9581074995872,0,0,10.804796196169,7.23535459564891,0,0,6.16210625540663,1.59022096913719,7.72456180535763,2.35504933090172,3.13502886037545,1.61230055676452,8.53022498600172,5.49725610208999,3.34320076280005,0.940275214537513,9.23959293945781,3.30680168359543,2.31701518558652,0.737232104504803,17.9530205144786,11.4899331292663,0,0,3.21357998485855,1.60678999242928,8.99891909304422,6.93020206016049,0,0,3.55256340522172,2.33454166628856,0,0,0,0,2.57909698224877,0.967161368343288,9.9274286792386,1.77944476325975,42.0006426257523,-4.31382059964531,55.9362072556959,5.89140266287731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3662958355854,33.5192323151734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7884214097525,32.9195465742443,16.2985938909522,6.98249438703904,0,0,0,0,0,0,38.6187474135484,28.6620534214249,0,0,0,0,0,0,0.9951877107609,0,0.991297882769494,-0.0131883663266663,0.98701538519634,-0.0394485586373209,0.985704025231717,-0.0468881368158159,0.981703820416337,-0.0415663095720837,0.980844194954898,-0.0531768324358869,0.971095003282393,-0.0574439850957122,0.969275471244815,-0.0600018025345487,0.995478444393374,-0.0692515903374721,1.00314400361961,-0.0776717016471492,0.995478444393374,-0.0692515903374721,1.02061187277726,-0.0760532355772007,1.06566762259448,-0.0569605922022285,1.00920116915864,-0.084679436840374,1.01199605871316,-0.0810046955229935,1.00632001358488,-0.0809925662719402,0.998874389650854,-0.0817961043012472,0.995225107647646,-0.0916720527857149,0.989224984880495,-0.09471154755526,0.991699648004923,-0.091418281983717,1.01144103958322,-0.0786856188276822,1.01806475751157,-0.0770393272499242,1.0286278986807,-0.0639823274247627,1.01833749533873,-0.0663869030746283,1.04432796522921,-0.0360289821107062,1.02675757591689,-0.0427609128390645,1.06850611369159,-0.01209908098923,0.989457730953654,-0.0531882453681606,1.04950854836596,-0.0321113192259329,1.03921988400512,-0.0449533851938134,576.452628957278
0,0,20.3603048475821,11.9159387817647,2.56472339428794,1.28236169714397,7.57151382367402,1.59400291024716,0,0,0,0,24.0024477197555,11.4748543923392,30.9800759510709,30.9800759510709,0,0,5.98149253049771,2.06258363120611,0,0,11.5078744778187,7.70616594496788,0,0,6.10393406672674,1.57520879141335,7.73258574013735,2.3574956524809,3.51249530703663,1.80642615790455,9.50740504569671,6.12699436278232,3.16656903048325,0.890597539823414,9.61344113056327,3.44059998357001,2.18663097991004,0.695746220880468,17.819259576704,11.4043261290906,0,0,3.11997960469085,1.55998980234542,9.15995275959456,7.0542164930211,0,0,3.47876068314766,2.28604273463989,0,0,0,0,2.44904143173309,0.918390536899909,10.2339093352366,1.83437997518393,26.9635474386868,2.68620196732289,37.6683937881854,-13.7232546462112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6473029745004,44.6999800038845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.540516424811,25.7384478931314,24.7617647837443,17.1847929571869,0,0,0,0,0,0,47.275087935009,33.0303610302195,0,0,0,0,0,0,0.969340355660582,0,0.961381797048824,-0.00764061064365024,0.968706007678037,-0.0249762960700829,0.969070235321532,-0.0292066471976352,0.95709554545362,-0.0295920059754264,0.963548844681659,-0.0342116109930611,0.950440942796482,-0.0420071765904591,0.951742150168472,-0.0411301322695705,0.980902147100869,-0.0361482629732654,0.989991972147104,-0.0371626998728388,0.980902147100869,-0.0361482629732654,1.02706455610218,-0.0208626954852226,1.08365017752195,0.0265790073785586,1.01764230486965,-0.0303924633644225,1.02130879291039,-0.0275919236247899,1.00359133571125,-0.0328310786645571,0.988190516820397,-0.039613621491508,0.996886365909606,-0.04326244541293,0.986179025455907,-0.0493701310095771,0.986216932034136,-0.0472796862747655,0.998245687438835,-0.0353773069526148,1.00484641603885,-0.0327157299515322,1.04944347561222,-0.00834105782602511,1.01946630235173,-0.0177719232338424,1.04459774231468,0.0168981051204882,1.02775178457042,0.00944179136363304,1.06772129722556,0.0438273122153375,0.97494780117438,-0.0308626557958209,1.04975460306724,0.0226947978642755,1.03961006189485,0.00870886209298905,610.365930047727
0,0,22.3365238506975,13.0725277835879,2.32735088791772,1.16367544395886,7.71004438200889,1.62316723831766,0,0,0,0,21.1154818565741,10.0946821156429,29.3507924495537,29.3507924495537,0,0,5.4941188748408,1.8945237499451,0,0,11.0535127226954,7.40190584109069,0,0,6.50234980310085,1.67802575563893,7.98059638629068,2.43310865435692,3.58771987510009,1.8451130786229,9.06988274014969,5.84503554365202,3.04066613311165,0.855187349937652,9.0822841036239,3.25050167919171,2.22459702510417,0.707826326169508,16.2075787397543,10.3728503934428,0,0,2.92316444947787,1.46158222473893,8.04885811060802,6.19854590127284,0,0,3.29838851638469,2.16751245362423,0,0,0,0,2.52373302549351,0.946399884560064,11.3275023452362,2.03040136376876,41.6399305592463,-3.61856491993398,55.4834930819317,7.20100088059122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9505312299735,32.5290802122364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5405031633368,30.7053161221701,15.7642449877128,6.51535940390151,0,0,0,0,0,0,36.3293502119594,25.651390028416,0,0,0,0,0,0,1.00934005904253,0,1.00553812214122,-0.0127736344993503,0.999961321517497,-0.0385559704722633,0.998425559663983,-0.0457690969647107,0.995982687197587,-0.0400057557827475,0.993523442922104,-0.0518200544462675,0.985475521241588,-0.0551637125717647,0.982111827700883,-0.0585767938174605,1.00654444791537,-0.0676927192436292,1.01336497436733,-0.0760069718633428,1.00654444791537,-0.0676927192436292,1.02950247896006,-0.076056884525325,1.0729390955207,-0.0575750655713398,1.01773742116908,-0.0848180961977562,1.02093273259022,-0.0807799010471531,1.01514985199405,-0.0807390528115138,1.00842668337658,-0.0807357468661426,1.00535484447594,-0.0903557659268866,0.999667591104183,-0.0930767719253619,1.00213917314966,-0.0897305116256853,1.02154448798231,-0.07642412731111,1.02769252586719,-0.0748108096040727,1.03703030090465,-0.0637386582836161,1.02745579710392,-0.06578565895053,1.04911138503828,-0.0394612436481825,1.0328809153726,-0.0456327718272798,1.07002716664317,-0.0185080205325857,1.00077677177991,-0.052293218284827,1.04922804265902,-0.0402533197250519,1.0368309428684,-0.055206717087091,560.016412647142
0,0,20.7921043018322,12.1686509047589,2.4378610443289,1.21893052216445,8.56952905592238,1.80411138019418,0,0,0,0,21.9277224072794,10.4829900982169,30.7467986967335,30.7467986967335,0,0,5.57180154931175,1.92131087907302,0,0,10.9735339003546,7.34834859398748,0,0,6.70275842514547,1.72974410971496,8.06150225575508,2.45777507797411,3.44170312731621,1.77001875119119,9.17726687277817,5.91423865134593,3.055993825386,0.859498263389812,8.64802126721132,3.09508129563352,2.20580419944365,0.701846790732071,17.1692129424232,10.9882962831509,0,0,3.0057440293114,1.5028720146557,8.71433902901483,6.71104270050567,0,0,3.61409171796641,2.37497455752079,0,0,0,0,2.58321484049468,0.968705565185504,10.4566743678383,1.87430955649931,32.964838000089,-5.28678036710343,45.0993173293627,-10.4892713371043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0408152074439,44.6999990476364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4814954706252,27.3512166492972,22.092584068475,17.3553935795378,0,0,0,0,0,0,45.0498119701795,33.4554553821538,0,0,0,0,0,0,0.963100748129323,0,0.958416085976359,-0.0102814574676611,0.964308003012647,-0.0337641956730816,0.965054907085102,-0.0398791380218086,0.955056045701062,-0.0353506045031544,0.960638840036619,-0.0447863596129705,0.948694530231882,-0.0497870025387898,0.948832099112817,-0.0517741694967989,0.981866572713654,-0.0521569044099296,0.992985861258723,-0.0560176659703514,0.981866572713654,-0.0521569044099296,1.02501846663405,-0.0534860592331147,1.08343662379695,-0.0250645378416759,1.01488823428736,-0.0623928789649464,1.02004685147621,-0.0584821894670611,1.00392737010967,-0.0592635459107944,0.990611520636165,-0.0604479772128937,0.997985558710047,-0.0687312390884678,0.988516630047262,-0.0718503988509947,0.98869340127563,-0.0688382993584142,1.00213996697336,-0.0550572896433384,1.00886171734875,-0.0528245752810968,1.04880810982512,-0.040186778585931,1.02148048100158,-0.042072881212977,1.04593427275371,-0.00739798359961,1.02826562675507,-0.0147267421849465,1.06906941260799,0.0194938239592784,0.972063833564129,-0.0430248984572449,1.0499983704631,-0.00184819857635818,1.03938589541784,-0.0158124377365417,580.463319704709
0,0,21.7701898233872,12.7410788367289,2.51664330160882,1.25832165080441,7.77556810286811,1.63696170586697,0,0,0,0,23.2437788041499,11.1121574107559,30.6897214023245,30.6897214023245,0,0,6.40370060848932,2.20817262361701,0,0,10.5059051202776,7.03520432161446,0,0,6.49948270047945,1.67728585818825,8.11692785034854,2.47467312510626,3.61394789077635,1.85860177239926,8.74806756531288,5.63764354209052,3.11692858846801,0.876636165506628,9.23225934890442,3.30417703013422,2.21884174608501,0.705995101027049,18.2797202778297,11.699020977811,0,0,3.14405303064391,1.57202651532196,9.57943905027111,7.37726915365706,0,0,3.48663270053442,2.2912157746369,0,0,0,0,2.3390214920972,0.877133059536449,9.24743278450253,1.65755870665611,33.2211794028779,-3.54126034922291,45.351119204512,-8.72320907633297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4098325581738,44.6999967322372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4372811625239,26.0077249473637,23.3327037405888,18.1905962669177,0,0,0,0,0,0,43.6461168546334,32.2634795298747,0,0,0,0,0,0,0.966619598458724,0,0.961238536662158,-0.0103308666282091,0.966419817412518,-0.0328215823431997,0.966890883755393,-0.038715880147315,0.956575531106904,-0.0354759177667057,0.961772257924736,-0.0439561685844741,0.949391458855629,-0.0498354741291979,0.949960824464883,-0.0509053526662163,0.98070040357826,-0.0514885377407854,0.990615146537984,-0.0554340644555435,0.98070040357826,-0.0514885377407854,1.02611565473536,-0.0492584663089316,1.08433923903869,-0.0173850999907451,1.01597483887144,-0.0584360934907564,1.02040724094798,-0.054968769091841,1.00347134627441,-0.0566315653126969,0.989042458262849,-0.0590940538899809,0.996743926963085,-0.0667869455891255,0.98643315040777,-0.0707729105434905,0.98653119279722,-0.0678927735566707,0.998708606135508,-0.0544226112858492,1.00539432125686,-0.0520105415967371,1.04919963454014,-0.0367384669768057,1.01862241178927,-0.0406873367433944,1.04369022165128,-0.00575361852090005,1.02662982963379,-0.0128658877379743,1.06689664764613,0.0211707081789505,0.972876990670384,-0.0419979914214477,1.04999787195837,0.00210745655680621,1.04075788459158,-0.0102243387658747,591.491095710078
0,0,22.1740848578232,12.9774598015832,2.44778746733315,1.22389373366657,7.62910094351837,1.60612651442492,0,0,0,0,24.4596267614533,11.6934180570106,26.7751055767038,26.7751055767038,0,0,5.9674300668674,2.05773450581635,0,0,12.1856190272039,8.16001274143118,0,0,5.77306853034565,1.48982413686339,7.85774214068235,2.39565309167145,3.74714636178043,1.92710384320137,8.89832127327969,5.73447370944691,3.07300799899333,0.864283499716873,10.2576817877291,3.67117032402937,2.10398673203263,0.669450323828566,17.7046605314729,11.3309827401427,0,0,3.03838345346503,1.51919172673252,8.42712242500489,6.48985290201526,0,0,3.56780961143333,2.34456060179904,0,0,0,0,2.554614914074,0.95798059277775,10.3680810352451,1.85842961952507,43.7861857036018,-1.74680914798791,57.9660680887788,22.5346125262845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3344874489924,27.0710842752202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0626875048256,28.5923837998879,16.7541979173229,6.89218896227429,0,0,0,0,0,0,32.4875797389535,13.9336340986741,0,0,0,0,0,0,1.04999854037655,0,1.04703031076199,-0.0133178355810551,1.03385929680506,-0.0368726399847312,1.0308971338864,-0.0437315248647898,1.0315179154126,-0.0405158185954605,1.02460332880516,-0.0497470523482173,1.01722798802097,-0.0550607720674101,1.01410414480455,-0.0556509001395573,1.02958366185713,-0.0675156914441537,1.03219240764327,-0.0768230742126184,1.02958366185713,-0.0675156914441537,1.04740415905606,-0.0737532030313698,1.08339798124232,-0.0531177851544099,1.03643371677693,-0.0820154248866411,1.03826212779365,-0.078734766778676,1.03344803390805,-0.0797966902690708,1.02729132504154,-0.0809241924683624,1.02243578073148,-0.0899860375204145,1.01660918729311,-0.0936995291158839,1.01962005852295,-0.0903376207430921,1.03776061672114,-0.0770244273766224,1.04342894481251,-0.0751590643040026,1.05251161101364,-0.0618322550703394,1.03897788098165,-0.0655496166785235,1.04923784182022,-0.0399670985161363,1.03165475459984,-0.0466324414589573,1.06375911907273,-0.019432255903355,1.02806999432992,-0.049230268387931,1.04400866108019,-0.0399766041743086,1.03292410909126,-0.053502805658975,573.647163378038
0,0,21.1855229074456,12.3989005034359,2.23258385468231,1.11629192734116,8.07258223203854,1.69949099621864,0,0,0,0,23.2184798443782,11.1000627326194,29.5508699546628,29.5508699546628,0,0,5.8846759148476,2.02919859132676,0,0,11.3858733859637,7.62446878524358,0,0,6.19806330135726,1.59950020680187,8.72347913840741,2.65959729829494,3.65440438006968,1.87940796689298,9.22516400189234,5.94510569010839,3.07236606738739,0.864102956452703,9.21634975785583,3.29848307123261,2.24297443598112,0.713673684175811,16.9128632983285,10.8242325109302,0,0,3.1828168283978,1.5914084141989,8.66062127057512,6.6696738520521,0,0,3.5195017079019,2.31281540804982,0,0,0,0,2.45813456957011,0.92180046358879,11.2634105223818,2.01891320684203,42.2410358895453,-3.74257662542963,56.1838661329836,6.48996936371204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5550512954862,33.8385639288761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.818210056479,32.1159894187207,16.4182075007152,6.98777521808671,0,0,0,0,0,0,38.3410496023823,26.7979962681908,0,0,0,0,0,0,1.00508089300027,0,1.00125770663583,-0.0129083240054249,0.995638171455587,-0.039677283684584,0.99406804046383,-0.0471555566324008,0.990855862602358,-0.0415723800299227,0.989010020809376,-0.0533990836691615,0.979697886364784,-0.0575446830671202,0.977526845180281,-0.0601510897314971,1.00259729941712,-0.0701130619820862,1.00971444536641,-0.0788680028476456,1.00259729941712,-0.0701130619820862,1.02680469294841,-0.078423379202802,1.07205224077394,-0.0593071804849175,1.01516615841031,-0.0871097392626525,1.01772856673928,-0.0834344523445404,1.01186691437473,-0.0833896672083056,1.0047583218961,-0.0835837359790069,1.0017409656466,-0.0932196141542581,0.995873269867258,-0.0960369300949668,0.998366553088214,-0.0926735841616878,1.01809740815138,-0.0795226159640509,1.02448321492309,-0.0779075078569229,1.03444202465885,-0.065958250333325,1.02413158576089,-0.0679067440522184,1.04740151034455,-0.038814525404194,1.0300356596926,-0.0454194620755922,1.06981920814088,-0.0158159631757151,0.996824387738794,-0.0535551068729793,1.04933400721809,-0.0373821740708426,1.03699012927592,-0.0523333868794765,578.470008519267
0,0,21.308659489645,12.4709666137554,2.3103632852415,1.15518164262075,8.07393135816726,1.69977502277206,0,0,0,0,23.2743805404955,11.1267871882193,29.5162554016674,29.5162554016674,0,0,6.04312328005414,2.08383561381177,0,0,11.2578484263087,7.53873778547455,0,0,5.90416418160664,1.52365527267268,8.42733631529011,2.56930985222259,3.20227178379061,1.64688263166374,9.14748306036579,5.8950446389024,3.10522402693984,0.873344257576829,9.86583259079485,3.53092955881079,2.09480355556982,0.666528404044944,18.2921443176655,11.7069723633059,0,0,3.33309712563084,1.66654856281542,9.00212109576167,6.93266797029921,0,0,3.29503772590445,2.16531050559436,0,0,0,0,2.34741594066062,0.880280977747733,10.713698464836,1.92037991350833,42.4864404095303,-3.3528514223347,56.4673815358556,7.71670856598612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7034483278757,33.2812484067336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9162668365485,32.7901686399653,16.579425240255,7.18824430408794,0,0,0,0,0,0,38.0439098043334,25.34949851144,0,0,0,0,0,0,1.00844158087672,0,1.00457664033506,-0.0129461289851703,0.998295269772807,-0.0395443537817306,0.996598444946259,-0.0469718800086494,0.993688137253184,-0.0415368496095147,0.991330335346957,-0.0532120562621503,0.982227843059938,-0.0574153014497921,0.979846584378969,-0.0599017967793849,1.00401594021768,-0.070743726224087,1.01066078087204,-0.0799269818149655,1.00401594021768,-0.070743726224087,1.02856836649516,-0.0779474921149564,1.07304747211142,-0.0585829159447521,1.01722554208641,-0.0865075836737356,1.01926850809355,-0.0831770715973303,1.01382154813961,-0.0831831978757102,1.00604254069551,-0.0842275879732794,1.00253486110259,-0.0938314527124613,0.996282662195041,-0.0971386382212552,0.998973856534025,-0.0937017716114252,1.01846731858556,-0.0809456580466296,1.02500007509548,-0.0792749589129958,1.03552927823935,-0.0661000143400813,1.02432161276741,-0.0684131233077451,1.0472597477895,-0.037734342496065,1.03102515350785,-0.0439364955991321,1.06886581084974,-0.0140244568416283,0.998852156397624,-0.0530888069956869,1.04942909714103,-0.0346108722704013,1.03775617272172,-0.0488557642570522,580.840312303526
