Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,21.9338669640574,12.8368714490105,2.37134737587241,1.1856736879362,7.74778174852584,1.63111194705807,0,0,0,0,22.5618022264105,10.786124748591,29.7077092737538,29.7077092737538,0,0,5.87551898569319,2.02604102954937,0,0,10.9561740116087,7.336723668488,0,0,6.14696497534473,1.58631354202445,8.17691714312026,2.49296254363423,3.51162328366703,1.80597768874305,8.81940822070912,5.68361863112365,3.19926489526894,0.899793251794389,9.48215360614091,3.39361286956622,2.19108896178875,0.697164669660057,17.4370168264754,11.1596907689443,0,0,3.15638279429691,1.57819139714846,8.5925026163091,6.61721465853689,0,0,3.530989617349,2.32036460568648,0,0,0,0,2.37245677208842,0.889671289533159,10.5725645466148,1.89508232439322,41.8296311145203,-4.27756159536822,55.7216894493478,5.18065157683843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2447619971676,33.8308814084766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7226686274327,32.6386878359576,16.1724638478208,6.86696032690855,0,0,0,0,0,0,38.3509936990198,28.4955795848494,0,0,0,0,0,0,0.996269578559734,0,0.99245912151197,-0.0129683942995774,0.987920706114952,-0.0397112278080301,0.986633078835021,-0.0471415003109557,0.982989378205648,-0.0413898834535233,0.981819068465193,-0.0534203873989587,0.972451223032827,-0.0573056832267159,0.970271822483399,-0.0602552101461586,0.996278572529958,-0.0700330773376932,1.00385259846827,-0.0787349625446781,0.996278572529958,-0.0700330773376932,1.02114348421083,-0.0777756009742056,1.06658963362882,-0.0589652522568438,1.0096481803856,-0.0864257949827274,1.01231238589519,-0.0827907665663799,1.00638905482959,-0.0827849605789714,0.999222497486124,-0.0831771789576336,0.995717758966819,-0.0931244457116643,0.989663252440898,-0.0961229246266854,0.992259654837072,-0.0926883154180081,1.01236521042252,-0.079606942004231,1.01893126652913,-0.0779881243831398,1.02917068475579,-0.0655756409030803,1.01947982388346,-0.0676020920405281,1.0449366383346,-0.0379299495448864,1.02747480343169,-0.0445853985465297,1.06874750065795,-0.0144851773165877,0.990296286640988,-0.0536359699342585,1.04941887786271,-0.0349182851854875,1.03796599569519,-0.0489193297327205,572.789984681202
0,0,21.9028666709691,12.8187284203368,2.40631252708556,1.20315626354278,7.56393998391463,1.59240841766624,0,0,0,0,22.9250679823712,10.959791272274,29.4325496405964,29.4325496405963,0,0,5.78793334641392,1.99583908497032,0,0,11.1753652944595,7.483503545397,0,0,6.24095614257419,1.61056932711592,8.16924416075355,2.49062321974194,3.50288726469086,1.80148487898387,8.94613801441017,5.76528894261989,3.17355573506509,0.892562550487058,9.54300805690631,3.41539235720857,2.19916050100513,0.69973288668345,17.6596029421918,11.3021458830028,0,0,3.20850043197543,1.60425021598772,8.6740717785586,6.68003228923478,0,0,3.51365162236682,2.30897106612677,0,0,0,0,2.40506023498606,0.901897588119771,10.4890414741841,1.88011120763677,42.3115317474494,-3.24062421392436,56.2650306028652,8.336753134193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.523090893556,32.9203069218848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8143171504928,32.0016752627995,16.3567013934913,7.01276132893588,0,0,0,0,0,0,37.2481513528969,24.7535333747421,0,0,0,0,0,0,1.01068508320227,0,1.00681144286454,-0.0129314147236554,1.00046632408626,-0.0390197140009015,0.998780019375976,-0.0463061690619151,0.996020129147741,-0.0410634757354135,0.993508068608617,-0.052513985805045,0.98465847398866,-0.0566640775904145,0.982051474372918,-0.05919360547863,1.00604906219817,-0.0694637219356139,1.01261815421424,-0.07834215331613,1.00604906219817,-0.0694637219356139,1.02991309494484,-0.0770890546048498,1.07386550017455,-0.0579184683176843,1.01824900211624,-0.0858217603719158,1.02082598216141,-0.0821252208130644,1.01518575117634,-0.082213598336274,1.00796883041031,-0.0827565084987429,1.00442342934797,-0.0924954386538512,0.998420368273355,-0.0955616284023719,1.00102482537486,-0.0921658509716389,1.02040664386393,-0.079142216362273,1.02677941319932,-0.0774756123134874,1.03690016148652,-0.0649975155120959,1.02593460437394,-0.0671647165056621,1.04743483617931,-0.0377704140447106,1.03010491344389,-0.0443816982896415,1.06872519832706,-0.0146264591374517,1.00075539848489,-0.0524544205823178,1.04941561798083,-0.0350096977835319,1.03811487823772,-0.0488505911077354,574.41885121536
0,0,21.8015136333927,12.7594112047967,2.4104011846448,1.2052005923224,7.67020419160192,1.61477982981093,0,0,0,0,22.2673862536829,10.6453732528572,29.7429309157065,29.7429309157065,0,0,5.72840016025235,1.97531040008702,0,0,11.3943327241795,7.63013352065595,0,0,6.24034873846399,1.61041257766813,8.24032661019607,2.51229469823051,3.51558284710359,1.80801403565327,8.80487319082867,5.67425161186737,3.20185120991843,0.90052065278956,9.47902287790636,3.39249239840859,2.17913074652682,0.693359782985806,17.771744480868,11.3739164677555,0,0,3.18263993074884,1.59131996537442,8.5968977233552,6.62059939614711,0,0,3.54501801661185,2.32958326805921,0,0,0,0,2.40025321466598,0.900094955499742,10.6488606827688,1.90875804691138,41.8456060878399,-4.40198065031438,55.7398247154725,4.65808482494982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2963478196293,34.332385068036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7434202402708,32.8937877171851,16.2287578666746,6.88079310842718,0,0,0,0,0,0,38.6969280228419,28.9934638798404,0,0,0,0,0,0,0.994605370792041,0,0.990808725806658,-0.0129620734978207,0.986431020534748,-0.0399658011387277,0.985195100026005,-0.047434763116234,0.981582496961194,-0.0414214096151005,0.980470539915781,-0.0536980809024345,0.971195497922157,-0.0573848520241192,0.968912473927912,-0.0605503353412285,0.995118095791712,-0.0706204146768002,1.00279062505421,-0.0794844943192223,0.995118095791712,-0.0706204146768002,1.01995616734754,-0.0789382795266519,1.06610169046682,-0.0601411594402675,1.00832555854602,-0.0876384333233128,1.01113130814113,-0.0839001703216037,1.00524781658562,-0.0837689454827066,0.998139759447708,-0.0839890965671106,0.994563849891056,-0.0940999188565985,0.988532674342932,-0.0970174814340507,0.991149574668545,-0.0935416645604408,1.01126968692719,-0.0804902063344677,1.0179082000303,-0.0788731047635913,1.02818205828856,-0.0665209966819622,1.01864756642683,-0.0683904950971344,1.04470083661879,-0.0383575228266965,1.02716162845088,-0.0450334528626215,1.06891284421161,-0.0146588580913125,0.989106046481265,-0.0539520944576245,1.04940754732829,-0.0352565083937115,1.03787718048268,-0.0493445712622623,574.753282602534
0,0,21.7430157978786,12.7251751443806,2.43769200522907,1.21884600261454,7.67035967522187,1.6148125632046,0,0,0,0,23.1368205589732,11.0610238637197,30.4883346305237,30.4883346305237,0,0,5.85300160310614,2.01827641486419,0,0,11.1245892450832,7.44950172661821,0,0,6.25043830877636,1.61301633774874,8.15500247054107,2.48628124101862,3.49612274640081,1.79800598386327,9.02299960624338,5.81482196846795,3.2077220575971,0.902171828699185,9.57071648945141,3.42530905938261,2.20830570149095,0.702642723201665,17.6765039999381,11.3129625599604,0,0,3.23292311043207,1.61646155521603,8.66826761747451,6.67556241805509,0,0,3.53799490641674,2.32496808135957,0,0,0,0,2.3983266435278,0.899372491322925,10.5694452684769,1.89452320850058,38.5650667116035,-8.29021054394832,51.8814527020435,-6.64204248497591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.159822211698,44.6998221767107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6613345754387,27.0917947617328,20.4446250026919,19.4817410332518,0,0,0,0,0,0,42.8802052829677,32.7913838309494,0,0,0,0,0,0,0.964311069698382,0,0.960794964547559,-0.0123878824702138,0.964491109814691,-0.0399729314116565,0.965044178392129,-0.047396413247517,0.955905796265927,-0.0409131459403602,0.960455802304271,-0.0530357666091916,0.948268519995242,-0.0573486174102868,0.948661219240003,-0.0600374654656219,0.981942402203251,-0.0657650179328081,0.993197287826193,-0.0724327211016331,0.981942402203251,-0.0657650179328081,1.02465291835565,-0.0754940223602787,1.08340955348818,-0.0563773309160373,1.01506687694258,-0.084045809435086,1.01977563604312,-0.080957037101036,1.00377355246483,-0.0787432264235741,0.99078346004775,-0.0776036694416277,0.996725193197042,-0.0896651915812649,0.986879926146184,-0.0918167395301474,0.987499899746437,-0.0878992800169138,1.00210106977185,-0.0722373410115106,1.00888720720098,-0.0702354410131489,1.04992385734011,-0.0656340283749887,1.02164516909238,-0.0623654982427364,1.04597577341449,-0.0269626839988902,1.02856176266659,-0.0338102918932739,1.06890903679599,0.000116181701040003,0.971548051958726,-0.0524463561313734,1.0497971868231,-0.0206314660652868,1.03857002888879,-0.0347572802204731,584.849714467552
0,0,21.4482843267704,12.5526825322573,2.39503330652862,1.19751665326431,7.58703445082635,1.59727041070029,0,0,0,0,22.9286459570226,10.9615017952433,30.1420408119932,30.1420408119932,0,0,5.80853718371128,2.00294385645217,0,0,11.108114188552,7.43846932269106,0,0,6.22140507187099,1.60552388951509,8.17822460052852,2.49336115869772,3.5146555592915,1.80753714477849,9.00874834297671,5.80563782102944,3.2459527406834,0.912924208317205,9.68096085144041,3.46476493630499,2.18737494737459,0.695982937801007,17.4225705167518,11.1504451307211,0,0,3.17671998674085,1.58835999337042,8.62484503475646,6.64212203826072,0,0,3.56426576118204,2.34223178591963,0,0,0,0,2.39744001932621,0.899040007247327,10.6254499314477,1.90456178016515,41.0836609213309,-7.11811237506121,54.8660529820856,-2.75672604116567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2301008556809,43.1294098376707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7055846631464,33.340313033564,16.685395312956,7.86767511666427,0,0,0,0,0,0,40.6467466486188,32.3373099879993,0,0,0,0,0,0,0.974814915700635,0,0.971224248737364,-0.0129571807211307,0.9715254576391,-0.041622760045479,0.971333677934889,-0.0494221676777164,0.964551609421913,-0.0424634942965141,0.966812907476315,-0.055608095756204,0.955693728640394,-0.0593323735066001,0.955111085093361,-0.0625858759530395,0.986465184921117,-0.0716679796202439,0.996759235003962,-0.0800802997883517,0.986465184921117,-0.0716679796202439,1.02070620609789,-0.0820443763122404,1.07778513957701,-0.0643711856812967,1.00860380329105,-0.090440626309731,1.01103949830462,-0.0862944188682299,1.00299929436704,-0.0857840173453047,0.993070504586287,-0.0850535827060484,0.992078305831939,-0.0960042306195371,0.984707825461647,-0.0986342608518246,0.986763806046998,-0.0949088159475763,1.00619589905175,-0.0810185062089146,1.01305648887809,-0.0794323236734394,1.02851032446479,-0.0682658479787791,1.01633022842947,-0.0689453265118985,1.04381301140201,-0.0368126374972435,1.02616985526782,-0.0435563159502474,1.06891254810441,-0.0117318022642801,0.976983631946461,-0.055794077038629,1.04950159620961,-0.0323435890413299,1.03803935501027,-0.0464302607783686,577.720160228168
0,0,21.7017561553474,12.7010277959867,2.38583468297128,1.19291734148564,7.65242054412902,1.61103590402716,0,0,0,0,23.0709482935213,11.0295322982185,29.9077364344741,29.9077364344741,0,0,5.81082658139681,2.00373330392994,0,0,11.0595529938786,7.40595066554373,0,0,6.08882063026687,1.57130854974629,8.20808468503567,2.50246484299868,3.48669794572936,1.79315894351796,9.12136698885053,5.87821428170367,3.19872794865238,0.899642235558482,9.59327158820594,3.43338141051581,2.1820089741769,0.694275582692649,17.398720669594,11.1351812285401,0,0,3.18021429653709,1.59010714826855,8.7142444199327,6.71096984063783,0,0,3.52650438845004,2.31741716955288,0,0,0,0,2.40957986358054,0.903592448842702,10.5757143151187,1.89564690554015,41.7248196272545,-4.83577475434428,55.6100039153425,3.44491365855598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2565226988489,34.8018519135643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7450918232867,33.3516956273082,16.2396073714048,6.88049833859681,0,0,0,0,0,0,39.515269414984,30.7871311582489,0,0,0,0,0,0,0.987622528346989,0,0.983836590021643,-0.0130320051680251,0.980240580231688,-0.0403279633285372,0.979171863903326,-0.0478750901667831,0.974778186726358,-0.0420142067063389,0.974528392767997,-0.0542793526962201,0.964460921065115,-0.0583240138046222,0.962912585799602,-0.0611934696574887,0.99014309156914,-0.0709150754745509,0.998322219505139,-0.0796290255409139,0.99014309156914,-0.0709150754745509,1.01588238009758,-0.0788382531653366,1.0627871581331,-0.0600750171257505,1.00444672724586,-0.0874221069964374,1.00712870744218,-0.0838044247396626,1.00088133176194,-0.0838352628974314,0.993478090238483,-0.0842395033800607,0.990224687757908,-0.094210972197471,0.984014666761709,-0.0972456426162094,0.986637850419388,-0.0937536056549739,1.00734011863956,-0.0805647459202144,1.01406680900236,-0.0789733859133553,1.02454263205275,-0.0663616054648008,1.01535662234331,-0.0682590682265197,1.0434398035017,-0.0376084931910413,1.02597611510713,-0.0442695298147157,1.06886082719636,-0.0134868683370866,0.983816870449297,-0.0545402635134093,1.04944837942348,-0.034022828178636,1.03804639384529,-0.0480031982346052,576.918966493538
0,0,21.8708765378488,12.8000060843631,2.40017614670765,1.20008807335382,7.5208201818202,1.58333056459373,0,0,0,0,22.5216338642684,10.7669214526546,30.0495058417865,30.0495058417865,0,0,5.74925045087138,1.98250015547289,0,0,11.186688669794,7.49108616280846,0,0,6.17219867068999,1.59282546340387,8.32543975782692,2.53824382860577,3.51645775080179,1.80846398612663,8.89580140917079,5.73284979702117,3.20197887779196,0.900556559378989,9.82324360712715,3.51568718570866,2.18176796380234,0.694198897573471,17.4998579981122,11.1999091187918,0,0,3.15126867854714,1.57563433927357,8.515386821475,6.55782663263017,0,0,3.48090881030034,2.28745436105451,0,0,0,0,2.41106757178308,0.904150339418654,10.5754056782335,1.89559158383431,41.3807468319717,-5.92598080215482,55.2158056892102,0.449214641223069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1737547097828,37.8185969549703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7142751884032,33.9048708221863,16.3373637325214,7.14965095275482,0,0,0,0,0,0,40.1095256094578,32.0229149013526,0,0,0,0,0,0,0.979711257961169,0,0.976005989030984,-0.0130278220767717,0.974312083393548,-0.0409240324853321,0.973673371609907,-0.0485822002814454,0.968345492327388,-0.0420799067671582,0.969255023913368,-0.0549016988155439,0.958906386323377,-0.0585701581165405,0.957587803703472,-0.0618717915243762,0.986928407379247,-0.0714573667283699,0.99618589392047,-0.080129383265257,0.986928407379247,-0.0714573667283699,1.01542244613234,-0.0805158450998936,1.06615036916032,-0.0622388673750218,1.00372121290547,-0.0891024799474808,1.00640463267435,-0.0853071340551692,0.999748166486329,-0.0849648937036393,0.99176843086968,-0.0848333140307719,0.988761751688099,-0.0955164820754462,0.982131189978263,-0.0984469952336783,0.984688376751207,-0.0947801420739544,1.00558947435094,-0.081180400777156,1.0124595022703,-0.0796174036028052,1.02426600328514,-0.0674999480910651,1.01473434907755,-0.0687835760299596,1.04329245105046,-0.0373128896947745,1.02605808875671,-0.0438937421736301,1.06887376326602,-0.0127227520541734,0.979123989581744,-0.0551885235042361,1.04947244552022,-0.0332753694332685,1.03808258058355,-0.0472619659749695,576.469621490976
0,0,21.2742057270117,12.4508024300944,2.38769334793614,1.19384667396807,7.56991375801357,1.59366605431865,0,0,0,0,22.7960315100105,10.8981027832945,29.6990828161346,29.6990828161346,0,0,5.89984391524092,2.03442893628997,0,0,11.2322871531901,7.52162086151126,0,0,6.18266429567778,1.59552626985233,8.29106647964906,2.52776417062471,3.43144874658125,1.76474506967036,9.06333474537409,5.84081572479664,3.14181100310252,0.883634344622582,9.45872395163962,3.38522751953418,2.16601686310221,0.68918718371434,17.6921151582927,11.3229537013073,0,0,3.15800440601688,1.57900220300844,8.72279152882943,6.71755209691462,0,0,3.49381903791129,2.29593822491313,0,0,0,0,2.40406810285999,0.901525538572497,10.5686626717875,1.89438293173549,41.877747794845,-4.21513257889914,55.7712098429247,5.02589981270809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2997330567813,34.0966965544855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7489193435023,32.8950350237333,16.2291646860782,6.92044130461492,0,0,0,0,0,0,38.4306029736795,28.3610094223866,0,0,0,0,0,0,0.996965808836296,0,0.993176924960019,-0.0129065264504675,0.988424981907468,-0.0399096436505098,0.987102348848823,-0.0473768958808953,0.983486193224088,-0.0415883186884278,0.982220473682062,-0.0537181836255772,0.972784906289107,-0.0576448039399174,0.97067497990637,-0.0605447965628984,0.996535370254321,-0.070796404438497,1.00403364941009,-0.079742139158035,0.996535370254321,-0.070796404438497,1.02145929976789,-0.0788018143129699,1.06724426583295,-0.0599937347458188,1.00987921832021,-0.0874892887284005,1.01254891505054,-0.0838334813634075,1.00664474011575,-0.0837837077106449,0.999272968519559,-0.084265437646304,0.996035559903197,-0.0940407100781302,0.989966276663964,-0.0970279482726565,0.992542610366939,-0.093607266598919,1.01247907937886,-0.0807246751390328,1.01908472067194,-0.0791124541012622,1.02941637770718,-0.0665890391959277,1.0195104266395,-0.0686017933183296,1.04505556307188,-0.0385301994085529,1.02777981113753,-0.0451049968173963,1.06881911718903,-0.0148861979970971,0.99066064365396,-0.0539331424059283,1.04940366575368,-0.0353748714363846,1.03798698562878,-0.049334949101352,573.986287679198
0,0,21.731741345216,12.7185767319928,2.43245106872935,1.21622553436468,7.54690342623661,1.58882177394455,0,0,0,0,22.9911094730455,10.9913637393068,30.480861811003,30.480861811003,0,0,5.76424741501953,1.98767152242053,0,0,11.1247059717205,7.44957989177711,0,0,6.31030677730893,1.62846626511198,8.09855942469639,2.46907299533427,3.55542673033793,1.82850517560237,8.93756675018291,5.75976523900677,3.23045032609732,0.908564154214871,9.50602542026853,3.40215646620137,2.1919672928851,0.69744413864526,17.5712298211711,11.2455870855495,0,0,3.18901648335051,1.59450824167526,8.70827674607488,6.70637404582778,0,0,3.55020225394453,2.33299005259212,0,0,0,0,2.4105000175869,0.903937506595087,10.6500520188083,1.90897158827696,38.5512222785018,-8.39141082467977,51.8684041118053,-6.89322482130465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0022573441674,44.6998532391107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6409481381245,27.5987311202132,20.1786644952596,18.9849477223135,0,0,0,0,0,0,42.8687941723096,32.9005389361258,0,0,0,0,0,0,0.96403045775905,0,0.960534736166358,-0.0123867558948131,0.964354440864233,-0.040029425275677,0.964936380589071,-0.0474661439393753,0.955805251408723,-0.0409023480766522,0.960411676410931,-0.0531318461257131,0.948268647553789,-0.0573469251180913,0.948620297730212,-0.0601400218824052,0.982211758568244,-0.065947632195378,0.993630849221973,-0.0726606629942781,0.982211758568244,-0.065947632195378,1.02446974047186,-0.0758864037844445,1.08323460902013,-0.0570047278929232,1.01475073219921,-0.0844638869010189,1.0194960725211,-0.0812806809204784,1.00382102597787,-0.0790955379560122,0.991159115208695,-0.0778364845186989,0.99674023300756,-0.0899265226322038,0.987090119760425,-0.0920138523859162,0.987773151187784,-0.0880967953536426,1.00266503253038,-0.0725716796798034,1.0094608904024,-0.0706181340364065,1.04913906753976,-0.0659263129895344,1.02161743682709,-0.0627272610313879,1.04602479755735,-0.0274684412918884,1.02854727448747,-0.0343308150456135,1.06904155831987,-0.000466301661213192,0.971508340451271,-0.0526000149080235,1.04978290176323,-0.0213452905366642,1.0384504749302,-0.0355768962045471,582.955541974057
0,0,22.2104843973445,12.9987627578929,2.37079277583132,1.18539638791566,7.52667169565239,1.58456246224261,0,0,0,0,22.7691539151607,10.8852534068093,30.3834803037325,30.3834803037325,0,0,5.885177958233,2.02937170973552,0,0,11.3309780434315,7.58770851122642,0,0,6.25433566387857,1.61402210680737,8.11050707116133,2.47271557047602,3.45288422174968,1.77576902832841,8.91172276000834,5.74311022311649,3.15462241875329,0.887237555274363,9.42519376382906,3.37322724179145,2.23351546813893,0.71066401258966,17.5602322264064,11.2385486249001,0,0,3.22338971115068,1.61169485557534,8.69406169155362,6.6954268199321,0,0,3.5547745915664,2.33599473160078,0,0,0,0,2.36327035298883,0.88622638237081,10.6000116568937,1.90000208944321,39.5683823155424,-8.05975752907728,53.0773678626492,-6.11147043291961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8204508774305,44.6999947768016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6600810163557,29.0906458625926,19.0380895627119,15.9730382736054,0,0,0,0,0,0,41.913043501246,33.1289124353737,0,0,0,0,0,0,0.965299767077055,0,0.96165560200155,-0.0126860248496915,0.964842938788644,-0.0407950738823525,0.965243041233473,-0.0484167135100662,0.956651294910618,-0.0415555850412336,0.960752489712567,-0.0542773517710834,0.948908852793716,-0.0581929662495468,0.948979272614836,-0.0613047602101173,0.982212607985801,-0.0681322159274927,0.993453622319238,-0.0753895257268959,0.982212607985801,-0.0681322159274927,1.02264754344158,-0.0784463868526468,1.08153549535056,-0.0599365061277118,1.01231121709583,-0.0869682329232175,1.01639105653164,-0.0835780489609616,1.00281431747112,-0.0816378445884755,0.990743113046751,-0.080493621153585,0.994755825600297,-0.0922688972907696,0.985692109474759,-0.0944434967716135,0.986658954042571,-0.0906169818082926,1.00260379489219,-0.075644182136486,1.00943078215649,-0.0738076601775464,1.04262896795273,-0.0678604563657602,1.01931096472017,-0.065536022071893,1.04497733506479,-0.0314781544722242,1.02743417417394,-0.0382878048356154,1.06884387026289,-0.00521578009389031,0.971687853025731,-0.054110771018836,1.04968212178639,-0.0258346915676338,1.03830266062819,-0.0399856017020897,581.967281669171
0,0,21.5389586761853,12.605750008643,2.46545152523253,1.23272576261626,7.48345411209241,1.5754640235984,0,0,0,0,23.1534594730866,11.0689784323089,29.7095566172263,29.7095566172263,0,0,5.86085978738788,2.02098613358203,0,0,11.1904306728455,7.49359196842335,0,0,6.20784961567439,1.60202570727081,8.13311966775941,2.4796096548047,3.4989016058792,1.79943511159502,9.09131130759646,5.8588450648955,3.21293627307035,0.903638326801035,9.59164552766454,3.43279945200626,2.18050540010626,0.693797172761083,17.4279500667098,11.1538880426943,0,0,3.2023589283755,1.60117946418775,8.65053105530757,6.66190322650123,0,0,3.51960049532419,2.31288032549875,0,0,0,0,2.41961298425686,0.907354869096321,10.6741611556011,1.91329303732473,41.9774447969449,-4.18688199828175,55.8901510467095,5.2972583051188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.378642977416,34.1376708045717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7762405604161,32.7894139350317,16.295642182313,6.92486177739889,0,0,0,0,0,0,38.6292443061111,28.373808318912,0,0,0,0,0,0,0.99724919365526,0,0.993438021389179,-0.0129647511220304,0.988664345066602,-0.0398768378285571,0.987356738318957,-0.0473109400053536,0.983601461999067,-0.0417156208211814,0.982440803019252,-0.0536732282013279,0.972802619630512,-0.0578010973757974,0.970895221602462,-0.0604938638145657,0.996819506250235,-0.0704963540535203,1.00435120794226,-0.0793084675964671,0.996819506250235,-0.0704963540535203,1.02180020837505,-0.0783934702617674,1.06762006889822,-0.0594679288766267,1.01020746718019,-0.0870723273120282,1.01293068072714,-0.0833680429884116,1.00689166226017,-0.0834258127110714,0.999556098641521,-0.0838664259172725,0.996185924758322,-0.0937747297752889,0.990060184330225,-0.0968080683029782,0.992686506096738,-0.0933401218130403,1.01291337520725,-0.0801677837174165,1.01949070124251,-0.0785504074924949,1.02981019834379,-0.066044810956124,1.01995742497313,-0.068041901608208,1.04529861611586,-0.0380460367073627,1.027899890132,-0.0446760354337751,1.06899810291085,-0.0144192199077464,0.990889511094553,-0.0538415857719675,1.04941290928028,-0.0350987695862489,1.03787229947324,-0.0492090209131274,576.226439411754
