Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,21.9702795410034,12.8581820355181,2.41119248924403,1.20559624462201,7.487510562599,1.57631801317874,0,0,0,0,22.9818995494076,10.9869607494975,30.265733687322,30.265733687322,0,0,5.80314136580505,2.00108322958795,0,0,11.0370934792825,7.39091081201956,0,0,6.13347774931917,1.58283296756624,8.30711737358043,2.53265773584769,3.4785922841455,1.78899031756055,9.1214795337579,5.87828681064398,3.19080652495098,0.897414335142462,9.50240398957314,3.40086037521565,2.22791326536778,0.708881493526112,17.5690279263768,11.2441778728811,0,0,3.19008515526583,1.59504257763292,8.83615765914531,6.80485704784753,0,0,3.52518338622697,2.31654908237772,0,0,0,0,2.39891493345659,0.899593100046222,10.6466191462585,1.90835626206521,40.4285516236991,-7.6984676676625,54.0935988963595,-4.52140239665119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5454085108481,44.6997533797238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7077643498869,31.2821969814265,17.8511270289592,11.816447658637,0,0,0,0,0,0,41.4584127523356,32.5457132055241,0,0,0,0,0,0,0.970499778053853,0,0.966884443478274,-0.0128638044424994,0.968767659357719,-0.0413014169169802,0.968910200035017,-0.0490216157812426,0.961057311494315,-0.0421149421336114,0.964333617481857,-0.0550377804963688,0.952757437886673,-0.0589079483395723,0.952596958047535,-0.0620262020042525,0.984971246530811,-0.070061237855269,0.995781433175245,-0.0779306679059574,0.984971246530811,-0.070061237855269,1.02321100732263,-0.0804761943685439,1.08208316638218,-0.0624684089385781,1.01194675587353,-0.0888666892601082,1.01487307124617,-0.0851482398261084,1.00402381389106,-0.0839453681825524,0.992615420445149,-0.0830338172660831,0.994462878535083,-0.0942868796886341,0.986165761742188,-0.0966687771094787,0.987597640063304,-0.0929156396846265,1.00500903038834,-0.07855105542907,1.01184924160348,-0.0768385811062166,1.03630367098566,-0.0682123461043942,1.01819042611117,-0.0674051906006808,1.04465777001977,-0.0339710311927984,1.02724324372435,-0.0406839805861497,1.06897634108977,-0.00813356267691155,0.97485294948682,-0.05498550490876,1.04960359524062,-0.0288438005764299,1.03816104866517,-0.0429998707720147,581.427308670475
0,0,21.567233315577,12.6222978390704,2.43722472520737,1.21861236260368,7.64775821215211,1.61005436045308,0,0,0,0,22.7035899258384,10.8539092189315,30.3734698336379,30.3734698336379,0,0,5.6969649938799,1.96447068754479,0,0,11.1583981153313,7.47214159508791,0,0,6.19434864296323,1.59854158528083,8.31060802148059,2.53372195776847,3.47757847499974,1.78846892999987,9.04089334068832,5.82635348622136,3.22053595997654,0.9057757387434,9.51400062540636,3.40501075014543,2.20017862144127,0.70005683409495,17.4275740018024,11.1536473611535,0,0,3.20248273915905,1.60124136957953,8.77563670021406,6.75824895303842,0,0,3.51215568278651,2.30798802011685,0,0,0,0,2.40023775233097,0.900089157124112,10.5553158321322,1.89199057368407,39.533124283415,-8.09711351243448,53.0322383112847,-6.55133791952144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6790783285672,44.6999941003807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6415019154133,29.6396080488811,18.8115840887332,15.4603253574824,0,0,0,0,0,0,41.7834964749608,33.1977158781248,0,0,0,0,0,0,0.965148631449391,0,0.961555697638184,-0.0125975330843012,0.964642482157568,-0.0410426258430945,0.965054998525141,-0.0486931212839828,0.956570724427948,-0.0416239988560958,0.96062449577744,-0.054555033778638,0.948825791161783,-0.0583609643085926,0.948852487791775,-0.0615875823781887,0.982280256502254,-0.0686554926930304,0.993623750215044,-0.0760414473670745,0.982280256502254,-0.0686554926930304,1.0223578279081,-0.0791782508772524,1.08126400155412,-0.0609002848251334,1.01191973258696,-0.0877222847986988,1.01573742278473,-0.0843936344026991,1.0026417833517,-0.0823829326982289,0.990731639746953,-0.0812199892602157,0.994244386862003,-0.0931488609054175,0.985339467008187,-0.0952916461068141,0.986450658500731,-0.0914014402045617,1.00292567215757,-0.0764022629217593,1.00976390398153,-0.074618869969856,1.04149284817762,-0.0685744863579051,1.01899701542128,-0.0662955152412913,1.04494227989546,-0.0322586418749779,1.02760837749925,-0.0389738964186446,1.06887918630305,-0.00606217955698088,0.971559889092959,-0.0544540589181211,1.04966089703675,-0.0266831110197573,1.03837404751349,-0.0407202912640584,579.659208414856
0,0,21.8113193036818,12.7651500072239,2.41932975236194,1.20966487618097,7.64938348655328,1.6103965234849,0,0,0,0,22.460193524481,10.7375486586334,30.2598697844888,30.2598697844888,0,0,5.83318307430784,2.0114424394165,0,0,11.1446973282565,7.46296696088606,0,0,6.21479049383536,1.60381690163493,8.2485590031348,2.51480457412647,3.46526294098246,1.78213522679098,8.96998342616038,5.7806559857478,3.2987897290577,0.927784611297479,9.49928648041885,3.39974463509727,2.2292741866663,0.709314513939277,17.9003693943421,11.4562364123789,0,0,3.24896718000515,1.62448359000257,8.68286115287292,6.68680111772972,0,0,3.54691793984905,2.33083178904366,0,0,0,0,2.4320496793069,0.912018629740088,10.6373336214268,1.90669187553876,40.2604974513667,-7.64406889232211,53.88975169675,-4.67779118025718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5897799730262,44.6998217534695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6749305345537,30.4250302322311,18.0618797982016,12.6692561192324,0,0,0,0,0,0,41.4759455532666,32.4567733146204,0,0,0,0,0,0,0.970790939643252,0,0.967180494446316,-0.0127688738213437,0.969043081620001,-0.0412144610820016,0.969184310603144,-0.0489137889325992,0.961539481334691,-0.0417789514355234,0.964627247956175,-0.054814232016522,0.953377084612223,-0.058439440614383,0.952895343268447,-0.0618028887648104,0.984893276528842,-0.0698980486171726,0.995508815304839,-0.0777990954117417,0.984893276528842,-0.0698980486171726,1.0235751212941,-0.0805500439360552,1.08243174517857,-0.0624909999038466,1.01235300508891,-0.0890511108282424,1.01549533322844,-0.0853657898039507,1.00418976425837,-0.0838815142606889,0.992565547098942,-0.0828629885890085,0.99464391105231,-0.0944887171570554,0.986205178754358,-0.0967589367218391,0.987558383033144,-0.092950930769849,1.00442071039695,-0.0783673378267708,1.01124971745841,-0.0765935865591173,1.03777770831836,-0.068714013218737,1.01858981903704,-0.067432973981961,1.04482639719825,-0.033898021506509,1.02730576769277,-0.040652535022909,1.06905179016543,-0.00797653920300102,0.975122978278234,-0.0547622740923152,1.04960623192746,-0.0287486061954451,1.03821619988481,-0.0428597006259508,581.012545846106
0,0,21.5431113064602,12.6081803498638,2.39754264928371,1.19877132464185,7.71032459684693,1.62322623091514,0,0,0,0,22.9408999580612,10.9673600676696,29.3264019913856,29.3264019913856,0,0,5.79154407421528,1.99708416352251,0,0,11.1080697527214,7.43843956655452,0,0,6.17655856012125,1.59395059616032,8.21773089489104,2.50540576063751,3.56761416295248,1.83477299808985,9.01309914544769,5.80844167151073,3.19197079494221,0.897741786077497,9.45595456098381,3.38423636919421,2.229183892345,0.709285783927954,17.790974563068,11.3862237203635,0,0,3.20062572440512,1.60031286220256,8.73893741384972,6.7299862842291,0,0,3.50452443270491,2.30297319863465,0,0,0,0,2.4406803950784,0.915255148154399,10.4961119407324,1.88137855541429,42.4183758879849,-2.89338124536309,56.3797067714884,9.18563045566257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5705108094423,32.5439813475374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8316325160273,31.8624091758033,16.3844907956672,7.0618634838492,0,0,0,0,0,0,36.8297060914681,23.483210421351,0,0,0,0,0,0,1.01577538566068,0,1.01190278336676,-0.0128598372123523,1.00491579897547,-0.0388577320179589,1.00308647734018,-0.0461177611132097,1.00069547793119,-0.0409236314941535,0.997673282739868,-0.0522833706052507,0.98907126511509,-0.0564388466794402,0.986250556553297,-0.0589117350791452,1.00955576535033,-0.0694502808033821,1.01577992291541,-0.0784424717647741,1.00955576535033,-0.0694502808033821,1.03316619170399,-0.0769245386197406,1.07651969436303,-0.0576984308337948,1.02155865757606,-0.0856254894068299,1.02396639690621,-0.0820123813611931,1.01832274537981,-0.0822146294106851,1.01109928206257,-0.0828433191243935,1.00765286160221,-0.0923998010405296,1.00170940364018,-0.0954645389313814,1.00427251681386,-0.0921278908507939,1.02330984973408,-0.0792642224271783,1.02962508655122,-0.0775897618303202,1.03973094409511,-0.0650161103202519,1.02826100217711,-0.0673163759131664,1.04840122648567,-0.0381014008669945,1.03113207675537,-0.0446845494076289,1.06881996407234,-0.0151204786803168,1.00448280425131,-0.0521664908988634,1.04939683196776,-0.0355817212080326,1.03812036831183,-0.0493935058384786,573.976194046571
0,0,21.764957412949,12.7380165504356,2.41406289815538,1.20703144907769,7.60868955508092,1.60182938001704,0,0,0,0,22.6488733075226,10.8277508356139,30.0046426434573,30.0046426434573,0,0,5.76836069413197,1.98908989452827,0,0,11.1195676265836,7.44613903565863,0,0,6.1389818170383,1.58425337213892,8.21925354586896,2.50586998349663,3.48067617948937,1.79006203516596,9.00944741249018,5.80608833249367,3.19246083840383,0.897879610801076,9.37982947086008,3.35699160009729,2.23368750691704,0.710718752200876,17.5848133637921,11.2542805528269,0,0,3.1323713046323,1.56618565231615,8.78924461799691,6.76872861385969,0,0,3.58466076212931,2.35563421511355,0,0,0,0,2.43247239179702,0.912177146923883,10.8121275930161,1.93802287044628,41.4794976873969,-5.73412474901233,55.3289033940187,0.902323063750887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1964654473908,36.8561973502099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7400474366752,34.2582231850769,16.3278045546871,7.10434717538827,0,0,0,0,0,0,40.1167176762896,31.9400802067173,0,0,0,0,0,0,0.981588585726093,0,0.977869952683808,-0.0130260462965935,0.975819022734809,-0.0408586681694967,0.975104978405053,-0.0485003360292585,0.969959956822452,-0.0421197161100919,0.970667913289418,-0.0548862499398203,0.96035812637589,-0.0586109697879896,0.959020208101089,-0.0618505825503731,0.988109453112615,-0.0714894692399527,0.997245497779184,-0.0801863936410301,0.988109453112615,-0.0714894692399527,1.01580082526549,-0.0799090098262836,1.06530017655474,-0.061480586714227,1.00429121595028,-0.0884656461153875,1.00706296631138,-0.0847502715299679,1.00041831917015,-0.0846441640999882,0.99264573356485,-0.0848227806080495,0.989958937217466,-0.0948678518192344,0.983623525733238,-0.09774621954745,0.986051646089585,-0.0942899036661865,1.00660203579811,-0.081374562981823,1.01347198242668,-0.0798436177008977,1.02474432246099,-0.0672837414234209,1.01507702019265,-0.0690991060689245,1.04346365434756,-0.0381271131484364,1.02570357043104,-0.0448887138997755,1.0692139790538,-0.0137305285170112,0.980398784217705,-0.0552466534946843,1.04942826516438,-0.0346451166251216,1.03771812489963,-0.0489599747735315,577.424687764461
0,0,21.6022089647478,12.6427674586312,2.4079251380143,1.20396256900715,7.74769957848225,1.63109464810153,0,0,0,0,22.7093568382858,10.856666207777,29.7919964529108,29.7919964529108,0,0,5.77687668019423,1.99202644144629,0,0,11.0923399694503,7.42790622954264,0,0,6.23234817760632,1.60834791680163,8.12834024395437,2.47815251340072,3.45707615679142,1.77792488063559,8.97706724878064,5.78522111588086,3.17243173999331,0.892246426873119,9.64168936572702,3.4507098782602,2.21428496310597,0.704545215533717,17.2954304399755,11.0690754815843,0,0,3.16951277457044,1.58475638728522,8.73029831397484,6.72333318432545,0,0,3.5084181733786,2.30553194250594,0,0,0,0,2.42653368831325,0.909950133117467,10.7309203747895,1.92346685963209,41.7724907005149,-4.55905230964225,55.6569339864964,4.151461392365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2513062606413,34.387900394142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7295620727796,32.9400409987645,16.2077130686883,6.89794398797107,0,0,0,0,0,0,38.9586186400545,29.6569515821531,0,0,0,0,0,0,0.99243385553857,0,0.988650375123487,-0.0129611461522204,0.984539114325273,-0.0400929313940247,0.98336381508804,-0.0475874148492452,0.979423729121657,-0.0416741014278295,0.978657348773854,-0.0539137685411871,0.969017191454379,-0.0577969552415557,0.967084483673093,-0.0607893995090049,0.993701899569011,-0.0705842094234465,1.00158237855478,-0.0793163451408162,0.993701899569011,-0.0705842094234465,1.01891845180692,-0.0786098204024113,1.0651701131763,-0.0598487568148617,1.00730833349005,-0.0873245767105055,1.01012169355295,-0.083606564513286,1.00412973278746,-0.0835060272412073,0.996844314633745,-0.083860832058153,0.993331095943237,-0.0939700164309301,0.987145791546884,-0.0970132398772358,0.989790659928234,-0.0935122468513386,1.01036017213358,-0.0802128736780275,1.01697966196104,-0.0786214264582259,1.02724936385151,-0.066298381296563,1.01774514065982,-0.0682359501906195,1.04451625040849,-0.0382438624459914,1.02715909912482,-0.0448539603576024,1.06908480718975,-0.0145963646208574,0.987504574833989,-0.054203362430953,1.04940381697099,-0.0353676412024267,1.03778920091691,-0.049555464635384,574.892886201346
0,0,21.5948527812703,12.6384622268264,2.42145984806765,1.21072992403383,7.67637862126807,1.61607970974065,0,0,0,0,22.9398685951874,10.9668670038396,29.6588981864854,29.6588981864853,0,0,5.77173295446194,1.99025274291791,0,0,11.4129281875878,7.64258583990257,0,0,6.21338190926006,1.60345339593808,8.11238432970964,2.47328790539928,3.49935409574157,1.79966782066709,8.99578481322446,5.79728354630021,3.17037735665568,0.891668631559411,9.66395731674357,3.45867946072928,2.19563520480952,0.698611201530303,17.5540743919122,11.2346076108238,0,0,3.2665572516742,1.6332786258371,8.76817543840208,6.75250292382689,0,0,3.54579033225335,2.33009078976648,0,0,0,0,2.42257189959262,0.908464462347232,10.765366842743,1.9296412265294,42.108295374842,-4.02415526463527,56.0389876618705,5.7830896369197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4723491728041,34.070274662685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8089704472113,32.7028792938236,16.3766820378594,7.01077290655003,0,0,0,0,0,0,38.5639768493225,27.7840097428591,0,0,0,0,0,0,0.999845954685777,0,0.996022166072607,-0.012965907427977,0.990946930936471,-0.039821597086639,0.98955649327437,-0.047261510422688,0.986078970794254,-0.0415867077918411,0.984610818005679,-0.0535551776525009,0.975220746311877,-0.0575792139288078,0.973083703162638,-0.0603492966547114,0.998650627309235,-0.0705034715051254,1.00600481313594,-0.0793811492219499,0.998650627309235,-0.0705034715051254,1.02335257597642,-0.0785380966712504,1.06903024032002,-0.0595086321555092,1.01174933835608,-0.0872102562907466,1.01445427257124,-0.0835000420683139,1.00853597339048,-0.0835122344199093,1.00127543168871,-0.0839026592838502,0.997755236966372,-0.0938824621002888,0.991604818860613,-0.0969499213636809,0.994253332790328,-0.0934695543930901,1.01437550538295,-0.0802766945486559,1.02091969115022,-0.0786549397944555,1.03117726288681,-0.0662324184571715,1.02099623378022,-0.0682360139864821,1.04573135069319,-0.0382613162520681,1.02820698745544,-0.0449344173928506,1.06911727043309,-0.014633863747239,0.992840256551243,-0.0536911333823801,1.04940122695493,-0.0354444445282339,1.03773330490234,-0.0496880301885834,577.79942584177
0,0,21.764178283879,12.7375605624545,2.43761782716012,1.21880891358006,7.70599332082858,1.62231438333233,0,0,0,0,22.5548955439225,10.7828228696823,30.2787128891891,30.2787128891891,0,0,5.77641352729713,1.99186673355073,0,0,11.2473104309964,7.53168109218512,0,0,6.13946164309184,1.58437719821725,8.27878936662906,2.52402114836252,3.58536574157734,1.84390238138263,9.06072099682926,5.83913130906774,3.1935122944852,0.898175332823964,9.36227908108863,3.35071040796856,2.22954155374877,0.709399585283698,17.5288396801504,11.2184573952962,0,0,3.25832601597896,1.62916300798948,8.68896353041591,6.69150064986053,0,0,3.59109690330416,2.35986367931416,0,0,0,0,2.43719318285817,0.913947443571812,10.8052964727211,1.93679842435568,40.2089642585056,-7.80200483577006,53.8310173447485,-5.17465462293144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5485362999999,44.6997810630099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6792876503142,30.9080457483963,18.0239721517858,12.6162751163276,0,0,0,0,0,0,41.6414746852551,32.7879228841031,0,0,0,0,0,0,0.96956123062665,0,0.965966048489458,-0.0127643687444013,0.968101548696166,-0.0413184061279229,0.968310727825372,-0.0490317986276212,0.960497720100653,-0.0418661617119289,0.963847180282167,-0.0549510067412588,0.95243655164809,-0.0586007942279368,0.95211062145441,-0.0619531548539819,0.984741232447774,-0.0698285114534666,0.99568573596268,-0.0776214901217597,0.984741232447774,-0.0698285114534666,1.02311035957078,-0.080513894465305,1.08198847450409,-0.0625026957967176,1.01209275585224,-0.0888871813873566,1.01527610845452,-0.0852463070478752,1.00382792003606,-0.0839071545943363,0.992530335294071,-0.0827838511742879,0.994821903949667,-0.0941356607087623,0.986495757702614,-0.0963710218882644,0.987820992901206,-0.0926158400055792,1.00493989225799,-0.0782023343357447,1.01177878362364,-0.0764818247968929,1.03765980734544,-0.0686391541486332,1.01881590485906,-0.0673848036012738,1.04497902066741,-0.0340537527725467,1.02723755982946,-0.04088867057286,1.06927414390376,-0.00820781686892647,0.97444339541351,-0.0549419670487027,1.04959304105512,-0.0292249143353707,1.03797186016918,-0.0435850113125581,580.976637932217
0,0,21.6130686055993,12.6491231009729,2.44728484605666,1.22364242302833,7.71748404401127,1.62473348294974,0,0,0,0,22.7541736138822,10.878091771549,30.2921783387482,30.2921783387482,0,0,5.87228889772765,2.02492720611298,0,0,11.3200688978784,7.58040327982927,0,0,6.31476771857054,1.62961747576014,8.184954114406,2.49541283975793,3.499881636498,1.79993912734183,9.07848017255533,5.85057611120232,3.2096964458428,0.902727125393287,9.37586799643048,3.3555738092488,2.17617911233445,0.692420626651871,17.3622426429819,11.1118352915084,0,0,3.23438480965821,1.61719240482911,8.66085557626401,6.66985429436423,0,0,3.49029993065152,2.29362566871386,0,0,0,0,2.41819556979924,0.906823338674713,10.5657072466102,1.89385318571315,40.2633613475908,-7.7739868494268,53.896971740067,-5.08298462094974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4843673374074,44.6997225225074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6744036264676,31.2807687257676,17.8300206532263,11.9688370838234,0,0,0,0,0,0,41.4411775973844,32.8116686296837,0,0,0,0,0,0,0.968961729976927,0,0.965377510956982,-0.0127776412869484,0.967381875885246,-0.0414236442789409,0.967570253515578,-0.0491555844643539,0.959768288174585,-0.0420206809277776,0.963124993811522,-0.0550968733053839,0.951607583764131,-0.0588304272801588,0.951377624431419,-0.0621006059184576,0.984101632441506,-0.0700279658820916,0.99508939553224,-0.077849014394024,0.984101632441506,-0.0700279658820916,1.02198921010778,-0.0808537336188649,1.08092689414669,-0.0629349722367287,1.01064482968539,-0.0893257314319847,1.0139927257833,-0.0854413089432051,1.00301779695316,-0.084140734449096,0.991855783848678,-0.0830221219834266,0.993768171455742,-0.0943545955795088,0.98559796208507,-0.0965806046694708,0.987020841659183,-0.0928080563314934,1.00449730870565,-0.0784236708834998,1.01134429802044,-0.0767236679993121,1.03582501618577,-0.0685169433943302,1.01798828370479,-0.0673625706989384,1.04460391913665,-0.0338670573868618,1.0273647611004,-0.0405157362506949,1.06892559028292,-0.00803014259000756,0.973767310497266,-0.0550656069197558,1.04960832054113,-0.0286695069466521,1.03830152422854,-0.0426841691875148,579.60305784563
0,0,22.0309960293665,12.8937165701822,2.37979289249614,1.18989644624807,7.71592934885256,1.6244061787058,0,0,0,0,22.8722437976592,10.9345376050213,29.3357769558241,29.3357769558241,0,0,5.84681549337792,2.01614327357859,0,0,11.2511230501157,7.53423418534534,0,0,6.20752975129568,1.60194316162469,8.3014702206216,2.53093604287244,3.46832628755005,1.7837106621686,9.05381605459833,5.83468145740781,3.21338998134411,0.903765932253032,9.51993640419416,3.40713513413265,2.21672368585439,0.705321172771852,17.5115794532217,11.2074108500619,0,0,3.21960543051337,1.60980271525668,8.78087822778613,6.76228553174335,0,0,3.49440369945707,2.29632243107179,0,0,0,0,2.43918032121526,0.914692620455723,10.7308858616741,1.92346067331894,42.5322926548593,-2.91432245512222,56.5164646030746,9.38967902659991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6674745570906,32.6513824345324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8637588807836,31.7349055381187,16.4737185198074,7.09727951302196,0,0,0,0,0,0,37.1167516362122,23.6049577505572,0,0,0,0,0,0,1.01582666595447,0,1.01192651294682,-0.0129392709103253,1.00502023496394,-0.0388252133674556,1.00319630376937,-0.0460843067847873,1.00079329509104,-0.040909706253205,0.997807130695047,-0.0522268058714962,0.989223854639515,-0.056373627989894,0.986386142516473,-0.0588547232393298,1.00972619189729,-0.0692566124238814,1.01596950968353,-0.0781769871047392,1.00972619189729,-0.0692566124238814,1.0332609837698,-0.0768480442494243,1.07674795027663,-0.0574990398125897,1.0215999346487,-0.085579702261226,1.02402849067876,-0.0819374666334629,1.01855966488574,-0.0819895463272222,1.0112801138563,-0.0826050973778673,1.00769045262581,-0.0923234262086532,1.00175489236424,-0.0953656145068978,1.00435957308106,-0.0919822676746118,1.02359643437932,-0.0788908505661726,1.02987543377848,-0.0772175036614073,1.0399126742829,-0.0647926655096564,1.02844712414891,-0.0670344444975433,1.04867117737622,-0.0378401512084787,1.03145899944588,-0.0444071443896088,1.0691138648647,-0.014881339829316,1.00463935353386,-0.0520955648240315,1.04939367567415,-0.035674631084339,1.03778973288023,-0.0498470039012982,576.853333916697
0,0,21.8087826152011,12.7636654015233,2.43447846884048,1.21723923442024,7.57620304611085,1.5949901149707,0,0,0,0,22.9021241856906,10.9488225273696,29.7152383255472,29.7152383255472,0,0,5.70222864487286,1.96628573961133,0,0,11.1655639927416,7.47694017371089,0,0,6.09388624447794,1.57261580502657,8.26048469736294,2.51844045651309,3.58054435965701,1.84142281353789,9.09388902855889,5.86050626284906,3.23689728151686,0.910377360426617,9.46065637486754,3.3859191236368,2.20636865571324,0.702026390454211,17.3223471009742,11.0863021446235,0,0,3.19308370166269,1.59654185083134,8.73189538435047,6.724563112086,0,0,3.53857300268714,2.32534797319441,0,0,0,0,2.40887696142035,0.903328860532632,10.6437027412824,1.90783351022986,41.9445925605899,-4.23652268133893,55.8544753657472,5.26666671707995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.352411504822,34.1089645807963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.76276727233,32.7226262066998,16.2767866630998,6.94602907042411,0,0,0,0,0,0,38.6079597499419,28.5073210194406,0,0,0,0,0,0,0.996667542452777,0,0.992850857784451,-0.0129857214326392,0.988201837516278,-0.0398216292847871,0.986909776024179,-0.0472540559495836,0.983189741099465,-0.041589480030119,0.982049608600069,-0.0535717578887794,0.972514866552459,-0.0576003444468917,0.970501894811729,-0.0603994018149747,0.996502814991028,-0.0702582963729565,1.00407354214811,-0.0789988641500484,0.996502814991028,-0.0702582963729565,1.02139188036171,-0.0782372256662113,1.06718907242924,-0.0593313276113453,1.00993891517633,-0.0868252395067971,1.01251783631389,-0.0832190739375988,1.00644403764447,-0.0832734628731736,0.99922719272701,-0.0836077007953146,0.995893912530161,-0.0935228341491888,0.989862500145127,-0.0964674633404993,0.992457628072038,-0.0930185492282612,1.01264820467144,-0.0798493967872246,1.01920517753082,-0.0782401267773106,1.02942939385423,-0.0659065832695029,1.01955879634517,-0.0678695725086622,1.04507405667234,-0.0379510878904854,1.02757627627479,-0.0446196561389869,1.068933123437,-0.0143429600439165,0.990531001630631,-0.0537539333612013,1.04941765400005,-0.0349577418369004,1.03790849123462,-0.0490329809856729,575.666611016173
